feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3899,6.287,729.34715,729.3059599999999,56.478353749011454,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.9260000000000002,0.9588999999998578,0.0,0.4630000000000001,Some,Some,-90.2122,12,criegee,0.0,0.0,275000000.0,0.0,0.0,0.0,0.0,740000000.0,0.0,0.0,0.0,0.0,424000000.0,0.0,197000000.0,0.0,0.0,291000000.0
4040,6.351,753.3584,753.3715599999999,17.468140156459786,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.9459999999999997,0.9867500000000291,0.0,0.47299999999999986,Some,Some,-66.1466,15,aldehyde,0.0,0.0,0.0,352000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,6.298,769.5011,769.37096,169.15117253708542,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.9480000000000004,0.8699500000000171,0.14112361263744794,0.5445618063187242,Some,Some,-50.147200000000005,15,criegee,3.136531365313653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,6.34,793.41399,793.43656,28.44587852111747,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.968,0.9773400000000265,0.0,0.484,Some,Some,-26.081599999999995,18,aldehyde,0.0,0.0,0.0,0.0,329000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689000000.0,0.0,0.0,567000000.0,0.0
3654,6.124,808.4986,809.43596,1158.0409647231543,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.5999999999999996,0.06254999999998745,0.4342209167390674,0.5171104583695335,Some,Some,-10.082199999999995,18,criegee,0.0,6130000000.0,7870000000.0,5950000000.0,6970000000.0,4150000000.0,4960000000.0,8360000000.0,5930000000.0,0.0,7020000000.0,8030000000.0,8430000000.0,8440000000.0,9330000000.0,9520000000.0,8630000000.0,9780000000.0
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9715000000000003,0.5399724999999762,0.09745956227832328,0.5344797811391617,Some,Some,0.0,0,substrate,,0.0,14829.760403530896,9959.768812330009,32762.1435168605,0.0,5722.10953346856,20315.50963081862,8741.282188841204,0.0,19179.24528301887,7487.607322209623,27706.005351080334,33398.69281045751,19568.345323741007,24050.519727282892,23249.045801526718,0.0
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9645714285714286,0.46292142857143,0.07455387728051895,0.5195626529259738,All,Some,0.0,0,substrate,,92203.7028487003,40188.65069356872,34120.240253853124,59972.19761370706,83141.55629139072,96620.58823529411,51311.747592295345,85355.53022174536,0.0,28858.49056603774,59693.827960473034,63031.16217370776,67873.78927474603,49431.65467625899,61238.06862635521,60244.9705788804,58248.70685743671
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.9660000000000005,0.5244183333333391,0.07152908310592525,0.5187645415529629,Some,Some,0.0,0,substrate,,42186.61988088093,49753.846153846156,18045.3875793291,36876.33121595387,43819.260485651204,48822.51521298175,71989.31581059391,43662.263054363386,0.0,31547.169811320753,66019.76348614936,89780.65067338177,99421.4701945035,60215.82733812951,72491.89672515928,69720.71803435114,57157.20378716839
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.9364000000000005,0.5777280000000019,0.06931433755242533,0.5028571687762129,Some,Some,0.0,0,substrate,,7086.569093679303,16016.141235813366,9504.618087035358,32301.189376661077,0.0,14176.06490872211,19470.706260032104,4370.641094420602,0.0,9589.622641509435,19253.847399967606,28805.45000786924,16699.346405228756,18798.561151079135,12025.259863641446,25186.46628498728,12440.787682628028
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9586666666666668,0.5253100000000094,0.038282333092264864,0.49847449987946585,All,Some,0.0,0,substrate,,92203.7028487003,32773.770491803276,33665.08952855848,56043.76755320152,83141.55629139072,96620.58823529411,41153.992776886036,80984.88912732476,0.0,19268.867924528302,63006.31783573628,49178.15949816759,47381.880463028574,42928.05755395683,46626.24343355316,49941.416189567426,58248.70685743671
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9026666666666667,0.5169850000000148,0.08697952349393877,0.49482309508030276,Some,Some,0.0,0,substrate,,28522.46179417332,30623.4552332913,13065.503173164097,20453.97998228187,21857.339955849886,32449.898580121702,46202.69863563403,19160.184191702436,0.0,21957.54716981132,46294.346346994986,59435.97814600804,53749.76376092606,29086.3309352518,31084.16228903544,48321.028148854966,43542.7568891981
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9239999999999998,0.33786500000000314,0.033246750013660384,0.4786233750068301,Some,Some,0.0,0,substrate,,24078.67399233575,31216.645649432536,16706.708975521302,43212.73066556085,21020.69536423841,23442.190669371197,41335.022070626,28475.388948497857,0.0,25273.58490566038,33354.93277174794,45626.95325673944,54021.37963619182,35827.3381294964,46399.35173801275,46630.18845419848,34505.58093106264
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.8502857142857138,0.1858599999999829,0.008862193226921767,0.4295739537563178,All,Some,0.0,0,substrate,,92203.7028487003,32773.770491803276,29140.35584768812,52012.13880459164,83141.55629139072,89707.91075050712,41153.992776886036,80984.88912732476,0.0,15683.962264150945,59693.827960473034,49178.15949816759,47381.880463028574,30633.093525179855,46626.24343355316,49941.416189567426,58248.70685743671
4014,6.338,885.55056,885.54985,0.8017617529113824,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.8072499999999996,0.2517112499999854,0.02236413022462373,0.41480706511231163,All,Some,0.0,0,substrate,,45514.566692829765,45823.95964691047,24792.3277425204,31365.521271181653,42878.0353200883,47438.13387423934,68067.01444622793,43264.932045779686,0.0,37641.50943396227,71195.5289162482,76257.48139487825,91071.79699188912,51510.79136690647,65458.254163406746,69764.75031806616,65607.55013763272
3986,6.321,818.45477,819.35965,1104.3746174221963,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.9659999999999993,0.09441000000003896,0.0,0.48299999999999965,All,Some,-66.1902,3,criegee,0.0,0.0,3.4013605442176873,4.920634920634921,1.5643835616438357,0.0,0.0,2.5187032418952615,1.2531645569620253,0.0,5.119617224880383,0.0,2.5766871165644174,3.24853228962818,4.023668639053255,2.610837438423645,2.6410835214446955,0.0
3986,6.321,818.45477,819.40325,1157.52530881456,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.9659999999999993,0.05081000000006952,0.0,0.48299999999999965,All,Some,-66.1466,6,aldehyde,0.0,0.0,3.4013605442176873,4.920634920634921,1.5643835616438357,0.0,0.0,2.5187032418952615,1.2531645569620253,0.0,5.119617224880383,0.0,2.5766871165644174,3.24853228962818,4.023668639053255,2.610837438423645,2.6410835214446955,0.0
4061,6.363,834.51738,835.40265,1059.6925925480261,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.9499999999999993,0.11401999999998225,0.0,0.47499999999999964,All,Some,-50.147200000000005,6,criegee,0.0,0.0,0.0,0.0,6.493150684931506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4092,6.378,778.42273,779.33825,1174.740236347972,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.9199999999999999,0.0837699999999586,0.0,0.45999999999999996,All,Some,-106.21159999999999,7,aldehyde,0.0,0.0,0.0,0.0,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,6.199,795.51807,795.3376499999999,226.84705043201018,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.7219999999999995,0.82029,0.0,0.36099999999999977,All,Some,-90.2122,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772009029345373,0.0
4168,6.44,858.52158,859.46825,1101.4601179276142,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.7959999999999994,0.0526199999999335,0.026293669718366233,0.4111468348591828,All,Some,-26.081599999999995,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,6.522,874.55346,875.46765,1044.2304749925095,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.6319999999999997,0.08509999999989759,0.03574168287008613,0.3338708414350429,All,Some,-10.082199999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,1.3626373626373627,0.0,0.0,0.0,0.0,1.528169014084507,0.0,0.0,0.0,0.0,0.0,0.0
4079,6.373,695.34159,695.1762500000001,237.83896529822616,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9299999999999997,0.8353700000001254,0.13203889185033946,0.5310194459251696,All,Some,-190.37359999999993,7,aldehyde,0.0,0.0,0.0,0.0,1.6054794520547946,0.0,1.646153846153846,0.0,0.0,0.0,1.9138755980861244,0.0,0.0,0.0,2.837278106508876,0.0,0.0,0.0
4063,6.365,710.50893,711.1756500000001,937.4899154662683,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9459999999999997,0.3325699999998051,0.039494271982816694,0.49274713599140824,All,Some,-174.37419999999992,7,criegee,0.0,16.41509433962264,0.0,14.814814814814813,13.808219178082194,15.672823218997362,15.780219780219781,2.4738154613466334,15.544303797468354,0.0,0.0,2.464788732394366,2.2903885480572597,1.9569471624266144,0.0,2.6600985221674875,1.963882618510158,2.7577319587628866
4055,6.361,735.37294,735.24125,179.11127810080708,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9540000000000006,0.8690200000000914,0.15086347704851413,0.5524317385242574,All,Some,-150.30859999999996,9,aldehyde,0.0,0.0,4.115646258503401,2.391534391534391,1.178082191780822,0.0,0.0,0.0,0.7645569620253164,0.0,0.0,2.910798122065728,0.9468302658486707,0.0,1.8875739644970413,0.0,2.2031602708803613,2.456185567010309
4043,6.353,750.39214,751.2406500000001,1129.4782836898307,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9700000000000006,0.15077999999994063,0.0,0.4850000000000003,All,Some,-134.30919999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377690802348337,0.8698224852071007,0.5615763546798029,0.0,0.0
4029,6.345,775.40423,775.30625,126.37586760071501,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9860000000000007,0.9027300000000196,0.1994805000819623,0.5927402500409815,All,Some,-110.24359999999999,12,aldehyde,0.0,5.80188679245283,10.918367346938776,11.587301587301587,5.726027397260274,5.303430079155673,5.582417582417582,7.73067331670823,6.911392405063291,0.0,8.373205741626794,6.807511737089202,5.91002044989775,7.260273972602739,10.710059171597633,7.463054187192118,8.036117381489841,7.577319587628866
4012,6.338,790.36193,791.30565,1192.6112242468948,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",1.0,0.055569999999988795,0.0,0.5,All,Some,-94.24419999999999,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981941309255079,0.0
3986,6.321,818.45477,819.35965,1104.3746174221963,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9659999999999993,0.09441000000003896,0.0,0.48299999999999965,All,Some,-66.1902,15,criegee,0.0,0.0,3.4013605442176873,4.920634920634921,1.5643835616438357,0.0,0.0,2.5187032418952615,1.2531645569620253,0.0,5.119617224880383,0.0,2.5766871165644174,3.24853228962818,4.023668639053255,2.610837438423645,2.6410835214446955,0.0
4094,6.38,776.54287,777.3222499999999,1002.6472289966568,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9160000000000004,0.21991000000002714,0.1783025491504239,0.5471512745752122,All,Some,-108.2276,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905236907730673,0.0,0.0,0.0,0.0,0.0,1.4559686888454013,0.0,0.0,0.0,0.0
4018,6.34,793.41399,793.32165,116.39667214431324,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9960000000000004,0.9083699999999908,0.0,0.4980000000000002,All,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.9013698630136987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3483365949119375,0.0,0.0,1.2799097065462754,0.0
3996,6.326,737.38872,737.25725,178.32310228218944,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9759999999999991,0.8692399999999907,0.0,0.48799999999999955,All,Some,-148.29259999999996,7,aldehyde,0.0,5.0,9.319727891156463,0.0,6.3561643835616435,5.540897097625329,5.912087912087912,6.184538653366584,5.772151898734177,0.0,0.0,5.751173708920188,5.848670756646217,5.63600782778865,10.266272189349113,6.379310344827586,5.981941309255079,5.721649484536083
3991,6.323,817.45146,817.38725,78.55517687608017,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9700000000000006,0.9365000000000236,0.0,0.4850000000000003,All,Some,-68.1626,9,criegee,0.0,5.165094339622642,10.10204081632653,12.91005291005291,5.863013698630137,5.514511873350923,5.714285714285714,7.356608478802992,5.493670886075949,0.0,11.722488038277511,7.723004694835681,7.995910020449898,7.651663405088064,10.47337278106509,6.748768472906404,7.968397291196388,6.829896907216495
3986,6.321,818.45477,819.35965,1104.3746174221963,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9659999999999993,0.09441000000003896,0.0,0.48299999999999965,All,Some,-66.1902,12,aldehyde,0.0,0.0,3.4013605442176873,4.920634920634921,1.5643835616438357,0.0,0.0,2.5187032418952615,1.2531645569620253,0.0,5.119617224880383,0.0,2.5766871165644174,3.24853228962818,4.023668639053255,2.610837438423645,2.6410835214446955,0.0
4081,6.374,832.51079,833.38665,1050.964759274688,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9280000000000008,0.12342999999998483,0.0513914494031653,0.48969572470158307,All,Some,-52.163199999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278118609406953,0.0,0.0,0.0,0.0,0.0
4092,6.378,778.42273,779.33825,1174.740236347972,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.9199999999999999,0.0837699999999586,0.0,0.45999999999999996,All,Some,-106.21159999999999,3,aldehyde,0.0,0.0,0.0,0.0,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,6.199,795.51807,795.3376499999999,226.84705043201018,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.7219999999999995,0.82029,0.0,0.36099999999999977,All,Some,-90.2122,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772009029345373,0.0
3986,6.321,818.45477,819.40325,1157.52530881456,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.9659999999999993,0.05081000000006952,0.0,0.48299999999999965,All,Some,-66.1466,6,aldehyde,0.0,0.0,3.4013605442176873,4.920634920634921,1.5643835616438357,0.0,0.0,2.5187032418952615,1.2531645569620253,0.0,5.119617224880383,0.0,2.5766871165644174,3.24853228962818,4.023668639053255,2.610837438423645,2.6410835214446955,0.0
4061,6.363,834.51738,835.40265,1059.6925925480261,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.9499999999999993,0.11401999999998225,0.0,0.47499999999999964,All,Some,-50.147200000000005,6,criegee,0.0,0.0,0.0,0.0,6.493150684931506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4168,6.44,858.52158,859.46825,1101.4601179276142,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.7959999999999994,0.0526199999999335,0.026293669718366233,0.4111468348591828,All,Some,-26.081599999999995,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,6.522,874.55346,875.46765,1044.2304749925095,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.6319999999999997,0.08509999999989759,0.03574168287008613,0.3338708414350429,All,Some,-10.082199999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,1.3626373626373627,0.0,0.0,0.0,0.0,1.528169014084507,0.0,0.0,0.0,0.0,0.0,0.0
4355,6.538,732.33261,733.22525,1217.4157941231767,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.5999999999999996,0.10665000000005875,0.0,0.2999999999999998,All,Some,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,4.470899470899472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676056338028169,0.0,0.0,2.2189349112426036,0.0,0.0,0.0
3882,6.274,749.52493,749.22465,400.7876676241811,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.8719999999999999,0.700429999999983,0.11687768920853746,0.4944388446042687,All,Some,-136.32519999999997,12,criegee,0.0,1.7075471698113207,3.9455782312925165,0.0,1.380821917808219,0.0,2.013186813186813,2.309226932668329,0.0,0.0,0.0,1.7253521126760565,2.78118609406953,0.0,1.4881656804733727,0.0,3.137697516930023,2.731958762886598
