feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3589,6.079,748.31599,749.2909500000001,1301.1767992126554,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.7880000000000003,0.023869999999988067,0.0,0.542052000000005,All,Some,-108.2276,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225000000.0,217000000.0,291000000.0,300000000.0,0.0,0.0
4082,6.375,764.40804,765.29035,1152.908827348942,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.6199999999999992,0.11652000000003682,0.0,0.38739199999998475,All,Some,-92.2282,12,criegee,0.0,429000000.0,768000000.0,0.0,0.0,0.0,349000000.0,0.0,377000000.0,0.0,0.0,358000000.0,0.0,0.0,0.0,0.0,560000000.0,188000000.0
3612,6.098,789.41929,789.35595,80.24263325061305,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.8260000000000005,0.9378299999999626,0.10474898295953475,0.27639228807168953,All,Some,-68.1626,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121000000.0,0.0,0.0,0.0,0.0,0.0,0.0,872000000.0
3836,6.244,804.43905,805.35535,1137.7586303984842,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.8819999999999997,0.08252999999990607,0.0,0.5843880000000374,All,Some,-52.163199999999996,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460000000.0,0.0,0.0,0.0,0.0,0.0,0.0
3759,6.208,859.53467,859.5342,0.5468077942102041,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.8956666666666665,0.22000499999997677,0.040490686013428596,0.5673081468760759,All,Some,0.0,0,substrate,,595535.6125356125,282615.70343080815,215500.5343783399,471000.0,587000.0,673656.4871702205,492885.96779493924,592341.8423973364,0.0,215599.43403590948,505239.8206278027,484492.0061887571,575263.2162252022,314160.6714628297,516897.47099935147,543688.4648204173,487940.3698755362
3759,6.208,859.53467,859.5342,0.5468077942102041,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.7576,0.13762599999995473,0.0,0.47526960000001817,All,None,0.0,0,substrate,,41677.777777777774,31918.95003453834,35499.465621660136,0.0,0.0,45343.51282977954,0.0,37658.157602663705,0.0,9931.791569086652,16760.17937219731,10733.625580195978,14790.535298681147,62581.53477218224,34102.529000648465,25717.167015747422,30301.666549469093
3759,6.208,859.53467,859.5342,0.5468077942102041,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.7086666666666668,0.13004833333330149,0.012763197881244403,0.45298157185021726,All,Some,0.0,0,substrate,,44786.60968660969,46465.34653465346,0.0,0.0,0.0,0.0,21114.032205060794,0.0,0.0,37468.77439500391,0.0,59774.36823104694,24946.248476116587,41257.79376498801,0.0,22594.368163835235,21757.963574994723
3706,6.164,752.40678,753.3226000000001,1215.7075866302873,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.911999999999999,0.0837099999999964,0.0,0.6049160000000009,All,Some,-106.21159999999999,3,aldehyde,0.0,0.0,2.9916897506925206,0.0,0.0,0.0,0.3129346314325452,0.7665369649805447,0.0,0.0,3.1140684410646386,0.0,0.0,0.0,2.3636363636363638,0.0,0.3800675675675676,0.0
3786,6.22,769.37737,769.3220000000001,71.9724640656647,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9760000000000009,0.9451000000000249,0.0,0.3051599999999906,All,Some,-90.2122,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41441441441441446,0.0,0.0,0.0,0.0,0.0
3766,6.211,792.43887,793.3876,1195.796354770441,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9939999999999998,0.05079999999998108,0.0,0.6754800000000074,All,Some,-66.1466,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1368821292775664,0.7318007662835249,1.0882882882882883,0.0,2.3014354066985647,0.0,0.0,0.0
3654,6.124,808.4986,809.3870000000001,1097.6207920315583,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.831999999999999,0.11113000000000284,0.12390134981534703,0.6246789448707412,All,Some,-50.147200000000005,6,criegee,0.0,8.988269794721408,21.8005540166205,23.705179282868528,14.798301486199575,7.0698466780238505,6.898470097357441,16.264591439688715,9.412698412698413,0.0,26.692015209125476,15.383141762452107,15.18918918918919,13.723577235772359,22.320574162679428,17.277676950998185,14.577702702702702,18.11111111111111
3846,6.256,832.4956,833.4526000000001,1148.2356645118236,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9039999999999999,0.04252999999994245,0.0,0.6157880000000231,All,Some,-26.081599999999995,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6072072072072074,0.0,0.0,0.0,0.8344594594594594,0.0
4001,6.33,848.53923,849.4520000000001,1074.5398209670902,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.7560000000000002,0.0867599999999129,0.11904276626522453,0.5778259363856922,All,Some,-10.082199999999995,9,criegee,0.0,0.0,3.4626038781163437,5.099601593625498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559386973180077,0.0,0.0,6.0047846889952154,6.352087114337568,4.206081081081081,5.685185185185185
4017,6.34,668.34223,669.1606000000002,1222.9799542892783,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.7360000000000007,0.18115999999986343,0.0,0.44273600000005514,All,None,-190.37359999999993,9,aldehyde,0.0,0.0,1.0637119113573408,2.3864541832669324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2703349282296648,1.014519056261343,0.0,1.1296296296296295
3904,6.29,684.34452,685.1600000000001,1190.2037480297931,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.8360000000000003,0.18404999999995653,0.0,0.5115800000000177,All,None,-174.37419999999992,9,criegee,0.0,0.0,0.0,2.358565737051793,0.0,0.0,0.0,0.0,0.0,0.0,1.4714828897338403,0.0,0.0,0.0,1.8971291866028708,0.0,0.0,0.0
3933,6.304,724.4059,725.2250000000001,1129.4425867836355,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.8079999999999998,0.1804299999998875,0.0,0.49342800000004483,All,None,-134.30919999999995,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708133971291866,0.0,0.0,0.0
3589,6.079,748.31599,749.2906,1300.7102985143335,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.7419999999999991,0.024920000000065556,0.0,0.5094319999999732,All,None,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.35284552845528455,0.6961722488038278,0.5444646098003629,0.0,0.0
4082,6.375,764.40804,765.2900000000001,1152.4520116557765,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.6660000000000004,0.11757000000000062,0.0,0.419172,All,None,-94.24419999999999,15,criegee,0.0,0.6290322580645161,2.1274238227146816,0.0,0.0,0.0,0.4853963838664812,0.0,0.5984126984126984,0.0,0.0,0.685823754789272,0.0,0.0,0.0,0.0,0.945945945945946,0.34814814814814815
3849,6.257,710.50954,711.2416000000001,1029.2705038626068,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.902000000000001,0.267470000000003,0.07657918728746642,0.578017431101226,All,Some,-148.29259999999996,6,aldehyde,0.0,0.0,3.2409972299168976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551330798479087,0.0,0.0,0.0,3.2057416267942584,0.0,0.0,0.0
4035,6.349,726.4288,727.2410000000001,1116.8237214349508,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.718,0.18732999999997446,0.0,0.42766800000001026,All,Some,-132.29319999999996,6,criegee,0.0,0.6759530791788857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845,6.255,750.39186,751.3066000000001,1217.5322298515216,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.9060000000000006,0.08478999999988446,0.0,0.6002840000000467,All,Some,-108.2276,9,aldehyde,0.0,0.0,1.4044321329639888,0.0,0.0,0.0,0.0,0.7295719844357976,0.0,0.0,0.0,0.0,1.135135135135135,0.5951219512195122,1.1267942583732058,0.0,0.0,0.0
3245,5.89,766.38528,767.306,1199.9384860799653,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.363999999999999,0.07880999999997584,0.0,0.22327600000000897,All,Some,-92.2282,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1225225225225226,0.0,0.0,0.0,0.0,1.0611111111111111
3515,6.03,790.42298,791.3716000000001,1198.7036178705494,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.6440000000000001,0.05091000000004442,0.0,0.4304359999999824,All,Some,-68.1626,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310810810810811,0.0
4037,6.349,806.48245,807.3710000000001,1100.5473320197566,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.718,0.1109799999999268,0.0,0.4582080000000293,All,Some,-52.163199999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,6.216,771.51801,771.51816,0.1944218655363173,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.908666666666667,0.3484233333333198,0.1624779977370318,0.6104319317492611,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3773,6.216,771.51801,771.51816,0.1944218655363173,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.8600000000000001,0.23541599999998652,0.09748679864221908,0.576074359049559,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,3240.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3773,6.216,771.51801,771.51816,0.1944218655363173,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.8123333333333335,0.3767083333333214,0.0812389988685159,0.474817299207966,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3773,6.216,771.51801,771.51816,0.1944218655363173,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8293333333333331,0.3335633333333969,0.0,0.44710799999997447,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,3240.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3773,6.216,771.51801,771.51816,0.1944218655363173,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8039999999999997,0.36355333333335693,0.0,0.41737866666665696,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3773,6.216,771.51801,771.51816,0.1944218655363173,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.8559999999999999,0.8363700000001018,0.0,0.26465199999995914,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7959999999999994,0.11059000000000196,0.0,0.5129639999999988,Some,None,-150.30859999999996,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1290000000.0,1220000000.0,0.0,1250000000.0
3901,6.288,637.37244,637.20896,256.5563422082701,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8559999999999999,0.8363700000001018,0.0,0.26465199999995914,Some,None,-134.30919999999995,7,criegee,0.0,634000000.0,1380000000.0,0.0,450000000.0,0.0,0.0,658000000.0,0.0,0.0,0.0,532000000.0,797000000.0,867000000.0,0.0,640000000.0,0.0,0.0
3922,6.298,688.38214,689.3285599999999,1372.9592170094845,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8360000000000003,0.053730000000086875,0.0,0.5637079999999656,Some,None,-82.1896,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585000000.0,0.0,673000000.0
3922,6.298,688.38214,689.3285599999999,1372.9592170094845,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.8360000000000003,0.053730000000086875,0.0,0.5637079999999656,All,Some,-82.1896,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585000000.0,0.0,673000000.0
3818,6.231,703.45531,703.35556,141.82016276388788,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.9700000000000006,0.9000999999999522,0.48743399321109543,0.6601637952477863,All,Some,-68.1626,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,6.347,662.36849,663.2905599999999,1390.144916279168,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.7379999999999995,0.07807999999988624,0.0,0.4853680000000452,All,Some,-108.2276,7,aldehyde,0.0,0.0,0.0,0.0,0.0,312000000.0,62.96296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911000000.0,1150000000.0,0.0,1160000000.0
3809,6.227,678.31606,679.28996,1433.7029212090192,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.9779999999999998,0.026250000000004547,0.0,0.674099999999998,All,Some,-92.2282,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343000000.0,0.0,0.0,0.0,0.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.7780000000000005,0.1189200000000028,0.0,0.49703199999999925,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,6.336,634.33651,635.19296,1348.3304348965003,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.7599999999999998,0.14369999999996708,0.0,0.47452000000001304,Some,None,-136.32519999999997,9,aldehyde,0.0,0.0,0.0,664000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473000000.0,0.0,0.0,1370000000.0,1400000000.0,0.0,1060000000.0
3901,6.288,637.37244,637.20896,256.5563422082701,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8559999999999999,0.8363700000001018,0.0,0.26465199999995914,Some,None,-134.30919999999995,9,criegee,0.0,634000000.0,1380000000.0,0.0,450000000.0,0.0,0.0,658000000.0,0.0,0.0,0.0,532000000.0,797000000.0,867000000.0,0.0,640000000.0,0.0,0.0
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.7959999999999994,0.11059000000000196,0.0,0.5129639999999988,Some,None,-150.30859999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1290000000.0,1220000000.0,0.0,1250000000.0
4033,6.347,662.36849,663.2905599999999,1390.144916279168,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7379999999999995,0.07807999999988624,0.0,0.4853680000000452,All,Some,-108.2276,6,aldehyde,0.0,0.0,0.0,0.0,0.0,312000000.0,62.96296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911000000.0,1150000000.0,0.0,1160000000.0
3809,6.227,678.31606,679.28996,1433.7029212090192,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9779999999999998,0.026250000000004547,0.0,0.674099999999998,All,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343000000.0,0.0,0.0,0.0,0.0
3818,6.231,703.45531,703.35556,141.82016276388788,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9700000000000006,0.9000999999999522,0.48743399321109543,0.6601637952477863,All,Some,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7780000000000005,0.1189200000000028,0.0,0.49703199999999925,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,6.041,619.20021,619.1935599999999,10.739775781963909,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.6500000000000004,0.9932000000001153,0.0,0.05771999999995403,All,Some,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,154000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,6.336,634.33651,635.19296,1348.3304348965003,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7599999999999998,0.14369999999996708,0.0,0.47452000000001304,All,Some,-136.32519999999997,12,criegee,0.0,0.0,0.0,664000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473000000.0,0.0,0.0,1370000000.0,1400000000.0,0.0,1060000000.0
