feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3299,5.931,647.23203,647.2252100000001,10.537290412324742,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.782,0.992430000000013,0.0,0.08872150000000063,Some,Some,-150.30859999999996,9,aldehyde,0.0,0.0,1030000000.0,1290000000.0,0.0,0.0,0.0,50.92783505154639,0.0,0.0,888000000.0,0.0,0.0,71.42857142857143,1390000000.0,40.59139784946236,60.62893081761006,68.78980891719745
3120,5.791,663.38745,663.2246100000001,245.5276802829232,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.9380000000000006,0.8364100000001145,0.0,0.08872050000000573,Some,Some,-134.30919999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.314465408805033,0.0
3286,5.921,687.26323,687.29021,39.25561517889286,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.8019999999999996,0.9737700000000586,0.0,0.08878850000000289,Some,Some,-110.24359999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608000000.0,0.0,0.0,0.0,805000000.0,28.225806451612907,0.0,0.0
3818,6.231,703.45531,703.28961,235.60706378132798,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.18200000000000038,0.8335499999999456,0.2608054205053401,0.2855023784548034,Some,Some,-94.24419999999999,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,5.921,687.26323,687.29021,39.25561517889286,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.8019999999999996,0.9737700000000586,0.0,0.08878850000000289,Some,Some,-110.24359999999999,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608000000.0,0.0,0.0,0.0,805000000.0,28.225806451612907,0.0,0.0
2658,5.358,688.35186,689.30621,1384.5080548454318,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.07199999999999918,0.046399999999948704,0.2693136530644563,0.24830228775800808,Some,Some,-108.2276,6,criegee,0.0,0.0,0.0,0.0,24.03846153846154,30.093457943925234,16.850393700787404,0.0,39.7972972972973,0.0,0.0,0.0,14.508928571428573,0.0,0.0,32.795698924731184,38.930817610062896,41.847133757961785
3818,6.231,703.45531,703.28961,235.60706378132798,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.18200000000000038,0.8335499999999456,0.2608054205053401,0.2855023784548034,Some,Some,-94.24419999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,5.873,705.33692,705.30561,44.39210401284374,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.8979999999999997,0.9679399999999987,0.0,0.09329699999999991,Some,Some,-92.2282,9,criegee,0.0,0.0,397000000.0,475000000.0,0.0,0.0,0.0,0.0,0.0,0.0,280000000.0,0.0,14.464285714285715,31.5527950310559,550000000.0,0.0,20.18867924528302,23.75796178343949
3393,5.972,729.34667,729.37121,33.64541904526473,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.6999999999999993,0.9762100000000373,0.07037598467755565,0.1471488862098019,Some,Some,-68.1626,12,aldehyde,0.0,358.1967213114754,13300000000.0,11800000000.0,292.94871794871796,311.21495327102804,376.3779527559055,541.2371134020619,258.78378378378375,0.0,10500000000.0,1092.184368737475,418.30357142857144,770.1863354037267,17900000000.0,575.2688172043011,704.4025157232704,757.9617834394904
3906,6.291,745.50213,745.37061,176.44913581970917,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.06199999999999939,0.8677300000000514,0.16773292944640053,0.19744613650176301,Some,Some,-52.163199999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,5.831,831.50242,831.5029,0.5772679805746738,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.6296666666666674,0.761175000000018,0.11855786134338425,0.1762441585423801,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,5.831,831.50242,831.5029,0.5772679805746738,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.43833333333333374,0.6635000000000181,0.09434233367507322,0.13999976697423347,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,,,0.0,2490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,6.305,683.34121,683.2103,191.61010892266313,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.05200000000000138,0.8686099999999897,0.036522715995746545,0.07890094439617143,All,Some,-148.29259999999996,6,aldehyde,0.0,0.0,1090000000.0,1780000000.0,0.0,0.0,0.0,860000000.0,0.0,0.0,0.0,888000000.0,613000000.0,889000000.0,1930000000.0,677000000.0,1090000000.0,663000000.0
3360,5.965,699.26344,699.2097,76.85820148082605,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.7320000000000011,0.9457800000001271,0.0,0.08388900000000639,All,Some,-132.29319999999996,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496000000.0,0.0,0.0,583000000.0,0.0,0.0,585000000.0,0.0,0.0,0.0,0.0
3722,6.174,722.50573,723.2753,1064.007024711122,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.31400000000000006,0.2309099999998807,0.4220137486832006,0.40705787381487457,All,Some,-108.2276,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320000000.0,0.0,0.0,0.0,0.0,323000000.0,0.0,0.0,305000000.0,338000000.0,0.0
3340,5.958,739.29482,739.2746999999999,27.215864414161477,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.7460000000000004,0.9794000000000551,0.0,0.08627000000000276,All,Some,-92.2282,9,criegee,0.0,0.0,720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658000000.0,0.0,0.0,0.0,0.0
3909,6.292,763.40367,763.3403,83.01670958559006,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.07800000000000118,0.9361499999999978,0.10751753737149221,0.14747328363434292,All,Some,-68.1626,12,aldehyde,0.0,0.0,0.0,1800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1260000000.0,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0
2994,5.685,780.31907,779.3397,1256.6663805270246,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.7079999999999984,0.020150000000057844,0.0,0.036407500000002806,All,Some,-52.163199999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528000000.0,0.0,489000000.0,367000000.0,0.0
3206,5.88,725.35181,725.2913,83.4285479503505,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.902000000000001,0.939010000000053,0.0,0.09205050000000267,All,Some,-106.21159999999999,3,aldehyde,0.0,0.0,1220000000.0,1120000000.0,0.0,0.0,0.0,1320000000.0,0.0,0.0,984000000.0,1710000000.0,1440000000.0,1700000000.0,1660000000.0,1800000000.0,1490000000.0,1580000000.0
3931,6.304,741.54992,741.2907,349.6873763558986,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.05400000000000027,0.7403000000000475,0.13076990638842906,0.15740791574958854,All,Some,-90.2122,3,criegee,0.0,349000000.0,0.0,518000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,5.885,765.38257,765.3562999999999,34.323882876599754,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.8920000000000012,0.9732500000000073,0.0,0.0932625000000004,All,Some,-66.1466,6,aldehyde,0.0,204000000.0,1010000000.0,965000000.0,420000000.0,0.0,0.0,1260000000.0,98.79518072289156,0.0,1140000000.0,1600000000.0,1570000000.0,2000000000.0,1720000000.0,1640000000.0,1620000000.0,1520000000.0
2714,5.4,781.46961,781.3557,145.78507586241787,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.1379999999999999,0.8856100000000424,0.19876854562255442,0.23007219106030108,All,Some,-50.147200000000005,6,criegee,0.0,0.0,168000000.0,0.0,353000000.0,0.0,0.0,943000000.0,0.0,0.0,0.0,0.0,773000000.0,881000000.0,676000000.0,0.0,696000000.0,0.0
3208,5.88,805.48626,805.4213,80.65344186954316,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.902000000000001,0.9345600000000331,0.06621200381800327,0.15141880343620462,All,Some,-26.081599999999995,9,aldehyde,1120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,5.886,820.51454,821.4207,1103.1618755164068,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.8900000000000006,0.09431999999992513,0.3155967122313188,0.3332530410081832,All,Some,-10.082199999999995,9,criegee,0.0,0.0,0.0,1360000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170000000.0,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(7),0.7940000000000005,0.8663400000000365,0.4006512284723922,0.4436031056251548,All,All,0.0,0,substrate,,0.0,0.0,0.0,,0.0,,11362.114537444935,,,8333.886407147416,0.0,0.0,14925.820568927791,4301.075268817204,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(9),0.49599999999999955,0.8624249999999734,0.08849306445656747,0.14756500801090935,All,Some,0.0,0,substrate,,0.0,0.0,0.0,,32000.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.7160000000000002,0.9425200000000018,0.0,0.08292600000000008,All,None,0.0,0,substrate,,36200.0,34900.0,14700.0,,0.0,,30237.885462555067,,,14066.113592852585,48800.0,54600.0,43374.17943107221,35698.92473118279,53800.0,57800.0,52500.0
3480,5.999,683.3161,683.2322999999999,122.65228093008811,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.6820000000000004,0.9164899999999534,0.0,0.07992449999999768,All,None,-124.27060000000002,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3360,5.965,699.26344,699.2316999999999,45.39267885024867,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.75,0.9685500000000502,0.0,0.08592750000000249,All,None,-108.27120000000002,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.923076923076923,0.0,0.0,26.026785714285715,0.0,0.0,10.034305317324185,0.0,0.0,0.0,0.0
3040,5.737,697.39325,697.2592999999999,192.10930567728118,C41H77O13P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(7),0.7940000000000005,0.8663400000000365,0.4006512284723922,0.4436031056251548,All,All,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,5.88,725.35181,725.3132999999999,53.09429731963764,C41H77O13P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(9),0.9199999999999999,0.9617799999999761,0.0,0.09408899999999878,All,Some,-82.1896,7,aldehyde,0.0,0.0,34.95702005730659,76.19047619047619,0.0,0.0,0.0,31.73076923076923,0.0,0.0,43.92857142857143,35.040983606557376,26.373626373626376,29.15951972555746,41.5,33.457249070631974,25.77854671280277,30.0952380952381
3931,6.304,741.54992,741.3127,319.9999136667874,C41H77O13P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(9),0.07199999999999918,0.7630699999999706,0.17698612891313495,0.20104101602181992,All,Some,-66.1902,7,criegee,0.0,9.640883977900552,0.0,35.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(9),0.7380000000000004,0.9432799999999588,0.0,0.08406399999999795,All,None,0.0,0,substrate,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.25200000000000067,0.8804150000000277,0.0,0.0566207500000014,All,None,0.0,0,substrate,,,0.0,0.0,,,0.0,0.0,0.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.125,0.850689999999986,0.0,0.04878449999999929,All,None,0.0,0,substrate,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,5.393,567.29426,567.1849599999999,192.70609714347094,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.05799999999999983,0.8904099999999744,0.0,0.0474204999999987,All,None,-124.27060000000002,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378000000.0,0.0,0.0
3869,6.268,583.3731,583.18436,323.636937040034,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.19200000000000017,0.8109699999999975,0.0,0.050148499999999874,All,None,-108.27120000000002,10,criegee,0.0,0.0,959000000.0,896000000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000000.0,0.0,0.0,0.0,902000000.0,0.0,0.0,0.0
3951,6.31,581.27396,581.21196,106.67364794078192,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.10800000000000054,0.9377100000000382,0.0,0.05228550000000192,All,None,-110.24359999999999,9,aldehyde,0.0,0.0,419000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882,5.562,597.38795,597.21136,295.69095939506724,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.3960000000000008,0.8231200000000172,0.0,0.060956000000000884,All,None,-94.24419999999999,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.75581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,6.015,609.34059,609.26596,122.49166193376395,C36H69O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(9),0.6980000000000004,0.9250799999999799,0.0,0.081153999999999,All,None,-82.1896,7,aldehyde,0.0,0.0,165000000.0,693000000.0,0.0,0.0,0.0,0.0,0.0,0.0,570000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,5.975,625.22655,625.26536,62.069646717694745,C36H69O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(9),0.7780000000000005,0.9614799999999377,0.0,0.08697399999999689,All,None,-66.1902,7,criegee,0.0,0.0,1990000000.0,1350000000.0,0.0,0.0,387000000.0,1060000000.0,440000000.0,0.0,1390000000.0,1260000000.0,1230000000.0,1590000000.0,2410000000.0,1160000000.0,1360000000.0,1240000000.0
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(6)_18:2(6,9)",0.6734999999999998,0.4194150000000434,0.3868829375648553,0.40284039380837194,Some,Some,0.0,0,substrate,,9684.414691943128,24565.35815459328,33608.48784982148,0.0,0.0,9248.980714875308,40555.33151464832,8480.040158463124,0.0,25848.55002675227,37091.85230393654,38255.899062423756,49906.12648221345,28252.59304453935,44099.699183498065,0.0,41208.71559633027
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(9)_18:2(6,9)",0.9109999999999996,0.5875100000000089,0.35188166046132374,0.39161899441519177,Some,Some,0.0,0,substrate,,5232.315165876777,13938.081748280047,7873.430841874927,0.0,0.0,5898.8844143175165,19109.476930375993,5884.403321213436,0.0,9465.382557517389,15148.001220628623,22423.75657871807,27838.791643139477,28670.530811470406,19432.746024924796,0.0,22488.532110091743
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(11)_18:2(6,9)",0.7016666666666668,0.5515116666667078,0.25418147634085214,0.2914222453734357,All,Some,0.0,0,substrate,,9489.599526066351,20437.070012140834,27329.264079235283,0.0,0.0,9248.980714875308,30919.22666350373,8227.058121235143,0.0,20108.903156768323,28791.57766249619,31301.80195880241,31991.106719367595,13875.53386211104,36067.89858186506,0.0,31970.183486238533
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(9)_18:2(9,12)",0.7919999999999998,0.6753700000000057,0.15589542796362377,0.21367438516726164,Some,Some,0.0,0,substrate,,5232.315165876777,18352.488870902467,11588.909363123343,0.0,0.0,5898.8844143175165,20382.279682125485,5884.403321213436,0.0,12043.188871054039,18447.36039060116,29037.677320414074,28256.63466967815,37447.22391702257,25262.569832402234,0.0,22488.532110091743
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(6)_18:2(9,12)",0.6939999999999997,0.7711499999999887,0.08686178107951643,0.1514331029715642,All,Some,0.0,0,substrate,,9171.59241706161,19578.713071630915,26320.68409535874,0.0,0.0,9248.980714875308,28710.710473253468,8480.040158463124,0.0,20894.32851792402,28220.933780897165,30225.506256317312,33949.74590626765,14377.059182428307,33270.30511388054,0.0,31605.504587155967
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(11)_18:2(9,12)",0.7623999999999999,0.7534560000000056,0.08237320263665478,0.14992868237298956,All,Some,0.0,0,substrate,,1489.7630331753555,4128.288142452448,6279.223770586202,0.0,0.0,955.2890267390378,7322.974736092989,944.0549194117327,0.0,5739.646869983948,8300.274641440341,8755.358823324388,13057.594579333712,14377.059182428307,9866.78126342931,0.0,9238.532110091744
