feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P19326,21.319,958.87888,958.87972,0.8760222815425212,C61H112O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:1,TG 18:1(6)_18:1(9)_22:1(13),0.9909999999999997,0.8694449999999279,0.0,0.37208899999998546,Some,None,0.0,47251.35623869801,0.0,61399.99999999999,54541.666666666664,70289.30817610063,96516.00573339703,47218.3908045977,100249.19013207078,76467.22577797396,67697.59615384616,75344.41805225651,64832.12021601315,67566.09894566097,72013.05091998288,59568.19300837026,66524.40408626561,71995.78256794752,,,,,,,,,,,,,,,,,,
P19386,21.517,960.89262,960.89537,2.8619140916370682,C61H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(11)_24:1(15),0.45000000000000107,0.69988749999996,0.005485183177363008,0.23326860990640996,All,Some,,0.0,0.0,,0.0,8869.075350606132,16202.824551873984,0.0,6830.509428651844,0.0,10087.80487804878,0.0,9789.12508391139,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19386,21.517,960.89262,960.89537,2.8619140916370682,C61H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(6)_24:1(15),0.45600000000000307,0.6786999999999637,0.0,0.2269399999999933,All,None,,0.0,0.0,,0.0,5040.171143332541,7444.541010320477,0.0,7543.822122150295,0.0,5328.818375562397,0.0,5872.633698814054,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19386,21.517,960.89262,960.89537,2.8619140916370682,C61H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(9)_24:1(15),0.5610000000000035,0.5061699999999973,0.0,0.21343400000000012,All,None,,0.0,0.0,,0.0,3190.7535060613263,4152.63443780554,0.0,4825.668449197861,0.0,3383.3767463888234,0.0,3138.2412172745585,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19389,21.521,934.87689,934.87972,3.0271273827794745,C59H112O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:1,TG 16:0_16:0_24:1(15),0.5579999999999998,0.9019799999999805,0.0,0.291995999999996,Some,None,,,,,,9580.0,17700.0,,0.0,13800.0,9940.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,
P19417,21.582,986.91,986.91102,1.0335278250713473,C63H116O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(11)_18:1(11)_24:1(15),0.7040000000000006,0.9251099999999042,0.0,0.32582199999998085,Some,None,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19417,21.582,986.91,986.91102,1.0335278250713473,C63H116O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(11)_18:1(9)_24:1(15),0.6810000000000009,0.9133799999999042,0.0,0.31887599999998095,All,None,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1716.2789641072238,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19417,21.582,986.91,986.91102,1.0335278250713473,C63H116O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(6)_18:1(6)_24:1(15),0.6580000000000013,0.9016499999999041,0.0,0.311929999999981,Some,None,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,532.480690595184,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19417,21.582,986.91,986.91102,1.0335278250713473,C63H116O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(9)_18:1(9)_24:1(15),0.6580000000000013,0.9016499999999041,0.0,0.311929999999981,All,None,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,532.480690595184,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19417,21.582,986.91,986.91102,1.0335278250713473,C63H116O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(11)_18:1(6)_24:1(15),0.5235000000000003,0.8829299999999307,0.0,0.28128599999998616,All,None,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1716.2789641072238,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19417,21.582,986.91,986.91102,1.0335278250713473,C63H116O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(6)_18:1(9)_24:1(15),0.46333333333333354,0.8688699999999395,0.0,0.26644066666665456,All,None,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,532.480690595184,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19445,21.73,960.89449,960.89537,0.9158125092623388,C61H114O6,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_22:1_22:1,TG 14:0_22:1(13)_22:1(13),0.9750000000000014,0.5072450000000117,0.0,0.29644900000000257,All,None,,,337000.0,,,1300000.0,1430000.0,,1500000.0,1340000.0,1180000.0,1330000.0,1250000.0,1250000.0,1310000.0,1120000.0,1090000.0,1270000.0,,,,,,,,,,,,,,,,,,
P19452,21.733,962.90128,962.91102,10.115161004144724,C61H116O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:1,TG 16:0_18:0_24:1(15),0.9759999999999991,0.8969600000000355,0.0,0.3745920000000068,Some,None,,,,,,,,,,0.0,,,,292000.0,256000.0,,,283000.0,,,,,,,,,,,,,,,,,,
P19466,21.737,934.87887,934.87972,0.9092078711622991,C59H112O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:0_20:1,TG 18:0_18:0_20:1(13),0.9839999999999947,0.9285499999999729,0.0,0.38250999999999347,Some,None,,,,,,,887000.0,,,0.0,,,801000.0,361149.3975903615,0.0,,,361256.28140703513,,,,,,,,,,,,,,,,,,
P19466,21.737,934.87887,934.87972,0.9092078711622991,C59H112O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:0_20:1,TG 18:0_18:0_20:1(11),0.9859999999999971,0.9025699999999688,0.0,0.3777139999999931,Some,None,,,,,,,0.0,,,874000.0,,,0.0,431850.6024096386,815000.0,,,428743.71859296475,,,,,,,,,,,,,,,,,,
P19480,21.742,986.91018,986.91102,0.8511405618302386,C63H116O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(11)_18:1(11)_24:1(15),0.9759999999999991,0.9252899999999045,0.0,0.3802579999999806,Some,None,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27413.376309427884,23774.36503248671,0.0,25469.745222929934,0.0,27255.343956471042,,,,,,,,,,,,,,,,,,
P19480,21.742,986.91018,986.91102,0.8511405618302386,C63H116O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(11)_18:1(9)_24:1(15),0.9770000000000003,0.9135599999999044,0.0,0.3781119999999809,All,None,,,103000.0,,,182374.43438914022,286000.0,102000.0,307000.0,179788.5561019222,161857.81103835357,180723.14208702347,167857.97743755035,165682.22090962785,178071.5562744764,151363.05732484077,136762.15695714974,160882.23863194714,,,,,,,,,,,,,,,,,,
P19480,21.742,986.91018,986.91102,0.8511405618302386,C63H116O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(6)_18:1(6)_24:1(15),0.9780000000000015,0.9018299999999044,0.0,0.37596599999998115,Some,None,,,0.0,,,53750.377073906486,0.0,0.0,0.0,54474.29593205185,50761.459307764264,58517.90527531767,68370.265914585,72061.42941523921,50285.62915034905,68404.45859872611,53825.228695233505,73248.73688301592,,,,,,,,,,,,,,,,,,
P19480,21.742,986.91018,986.91102,0.8511405618302386,C63H116O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(9)_18:1(9)_24:1(15),0.9780000000000015,0.9018299999999044,0.0,0.37596599999998115,All,None,,,0.0,,,53750.377073906486,0.0,0.0,0.0,54474.29593205185,50761.459307764264,58517.90527531767,40956.88960515713,48287.06438275251,50285.62915034905,42934.71337579618,53825.228695233505,45993.39292654488,,,,,,,,,,,,,,,,,,
P19480,21.742,986.91018,986.91102,0.8511405618302386,C63H116O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(11)_18:1(6)_24:1(15),0.9000000000000004,0.7483674999999721,0.0,0.3296734999999944,All,None,,,103000.0,,,182374.43438914028,286000.0,102000.0,307000.0,179788.5561019222,161857.81103835357,180723.14208702347,140444.60112812248,141907.85587714118,178071.5562744764,125893.31210191082,136762.15695714974,133626.8946754761,,,,,,,,,,,,,,,,,,
P19480,21.742,986.91018,986.91102,0.8511405618302386,C63H116O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:1,TG 18:1(6)_18:1(9)_24:1(15),0.8746666666666675,0.689393333333328,0.0,0.31281199999999904,All,None,,,0.0,,,53750.377073906486,0.0,0.0,0.0,54474.29593205185,50761.459307764264,58517.90527531767,40956.88960515713,48287.06438275251,50285.62915034905,42934.71337579618,53825.228695233505,45993.39292654488,,,,,,,,,,,,,,,,,,
P19540,21.903,960.89442,960.89537,0.988661231647837,C61H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(6)_24:1(15),0.680000000000002,0.6170033333333246,0.0,0.2594006666666653,Some,None,,,0.0,,,0.0,4340.157480314961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19540,21.903,960.89442,960.89537,0.988661231647837,C61H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(9)_24:1(15),0.679000000000002,0.5072450000000117,0.0,0.2372490000000027,All,None,,,0.0,,,0.0,3430.271216097988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19540,21.903,960.89442,960.89537,0.988661231647837,C61H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(11)_24:1(15),0.620000000000001,0.5072324999999864,0.0,0.22544649999999744,All,None,,,0.0,,,0.0,2629.5713035870517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19565,21.949,988.92556,988.92667,1.1224290269429213,C63H118O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:1,TG 16:0_18:1(11)_26:1(17),0.7035000000000018,0.6988324999999804,0.011367156496968747,0.2872867938981777,All,Some,0.0,,,0.0,0.0,0.0,0.0,0.0,6466.666666666667,0.0,0.0,5940.39603960396,0.0,0.0,3965.7063197026027,0.0,3106.606942889138,0.0,,,,,,,,,,,,,,,,,,
P19565,21.949,988.92556,988.92667,1.1224290269429213,C63H118O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:1,TG 16:0_18:1(6)_26:1(17),0.5900000000000011,0.6177333333333005,0.0,0.24154666666666025,Some,None,0.0,,,0.0,0.0,0.0,0.0,0.0,6466.666666666667,0.0,0.0,3579.8019801980195,0.0,0.0,2044.2936802973977,0.0,1306.6965285554313,0.0,,,,,,,,,,,,,,,,,,
P19565,21.949,988.92556,988.92667,1.1224290269429213,C63H118O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:1,TG 16:0_18:1(9)_26:1(17),0.5890000000000022,0.5067799999999352,0.0,0.21915599999998742,All,None,0.0,,,0.0,0.0,0.0,0.0,0.0,6466.666666666667,0.0,0.0,3579.8019801980195,0.0,0.0,0.0,0.0,1306.6965285554313,0.0,,,,,,,,,,,,,,,,,,
P19567,21.951,962.90937,962.91102,1.713553968922864,C61H116O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_26:1,TG 16:0_16:0_26:1(17),0.588000000000001,0.9050499999999602,0.0,0.29860999999999216,Some,None,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,
P19581,22.018,962.90998,962.91102,1.0800582591619419,C61H116O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_26:1,TG 16:0_16:0_26:1(17),0.6920000000000002,0.902559999999994,0.0,0.31891199999999875,Some,None,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(9)_18:1(9)_26:1(17),0.9660000000000011,0.9022700000000441,0.0,0.3736540000000089,All,None,,,,,,0.0,46398.46743295019,,0.0,40310.24531024531,0.0,0.0,28420.0,8853.379457158062,49333.33333333333,43000.00000000001,0.0,23963.503649635037,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(6)_18:1(6)_26:1(17),0.9800000000000004,0.8693650000000162,0.0,0.3698730000000032,Some,None,,,,,,49666.666666666664,57666.666666666664,,57666.66666666667,50333.33333333333,41666.66666666667,55666.666666666664,49000.0,40146.620542841934,49333.33333333333,43000.00000000001,43000.0,54937.22627737226,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(11)_18:1(11)_26:1(17),0.6090000000000018,0.8796400000000517,0.06349737479439829,0.3358264248766496,Some,Some,,,,,,0.0,46398.46743295019,,0.0,40310.24531024531,0.0,0.0,28420.0,8853.379457158062,49333.33333333333,43000.00000000001,0.0,23963.503649635037,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(11)_18:1(9)_26:1(17),0.6090000000000018,0.8796400000000517,0.06349737479439829,0.3358264248766496,Some,Some,,,,,,49666.666666666664,11268.199233716474,,57666.66666666667,10023.088023088023,41666.66666666667,55666.666666666664,20579.999999999996,40146.620542841934,0.0,0.0,43000.0,13162.043795620437,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(6)_18:1(9)_26:1(17),0.8633333333333345,0.6891500000000027,0.0,0.31049666666666736,All,None,,,,,,49666.666666666664,11268.199233716474,,57666.66666666667,10023.088023088023,41666.66666666667,55666.666666666664,20579.999999999996,40146.620542841934,0.0,0.0,43000.0,30973.722627737225,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(11)_18:1(6)_26:1(17),0.7105000000000015,0.7311150000000168,0.031748687397199146,0.3073722124383231,Some,Some,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8853.379457158062,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19616,22.137,1016.94828,1016.95797,9.528417383947005,C65H122O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_26:1,TG 18:0_18:1(9)_26:1(17),0.8060000000000009,0.8596049999999877,0.0,0.33312099999999767,All,Some,5333.333333333333,,,0.0,0.0,0.0,0.0,4500.000000000001,0.0,0.0,0.0,13500.000000000002,14085.839160839161,12133.333333333332,11033.333333333332,0.0,0.0,10166.772756206237,,,,,,,,,,,,,,,,,,
P19616,22.137,1016.94828,1016.95797,9.528417383947005,C65H122O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_26:1,TG 18:0_18:1(11)_26:1(17),0.7466666666666674,0.8585966666666233,0.0,0.32105266666665805,Some,Some,5333.333333333333,,,0.0,0.0,0.0,0.0,4500.000000000001,0.0,0.0,0.0,13500.000000000002,9007.080419580421,12133.333333333332,11033.333333333332,0.0,0.0,12666.454487587525,,,,,,,,,,,,,,,,,,
P19616,22.137,1016.94828,1016.95797,9.528417383947005,C65H122O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_26:1,TG 18:0_18:1(6)_26:1(17),0.8686666666666673,0.6260933333333393,0.0,0.2989520000000013,Some,Some,5333.333333333333,,,0.0,0.0,0.0,0.0,4500.000000000001,0.0,0.0,0.0,13500.000000000002,9007.080419580421,12133.333333333332,11033.333333333332,0.0,0.0,10166.772756206237,,,,,,,,,,,,,,,,,,
P19730,22.538,990.94171,990.94232,0.6155756876459911,C63H120O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_26:1,TG 16:0_18:0_26:1(17),0.20400000000000063,0.08404000000007272,0.0,0.057608000000014654,Some,None,,,,,,,,,214000.0,,,,,,,,,199000.0,,,,,,,,,,,,,,,,,,
N1416,2.715,524.27758,524.27826,1.297021166016219,C27H44NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 22:6,"LPE 22:6(4,7,10,13,16,19)",0.4816666666666669,0.540661666666684,0.21844544839637262,0.3355329357044938,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,12900.0,0.0,0.0,0.0,3630.0,20600.0,6070.0,0.0,20500.0,0.0,0.0
N1517,3.508,478.29347,478.29391,0.9199364465442007,C23H46NO7P,CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(9),0.6660000000000004,0.9025300000000698,0.0,0.3137060000000139,Some,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,9580.0,,
N1517,3.508,478.29347,478.29391,0.9199364465442007,C23H46NO7P,CCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(11),0.013999999999999346,0.9745100000000093,0.0,0.19770200000000168,Some,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
N1555,3.652,478.29343,478.29391,1.0035670326260862,C23H46NO7P,CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(9),0.9540000000000006,0.9024900000000571,0.0,0.37129800000001145,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,42000.0,,
N1555,3.652,478.29343,478.29391,1.0035670326260862,C23H46NO7P,CCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(11),0.3019999999999996,0.9744699999999966,0.0,0.2552939999999992,Some,None,,,,,,,,,,,,,,,,,,,,,36800.0,,,,,,,,,,,0.0,,0.0,,
N1555,3.652,478.29343,478.29391,1.0035670326260862,C23H46NO7P,CCCCCCCCCCCC=CCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(6),0.22799999999999976,0.8278800000000501,0.0,0.21117600000000994,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,46300.0,,0.0,,
N1595,3.799,478.2933,478.29391,1.2753664373327906,C23H46NO7P,CCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(11),0.1819999999999995,0.9810500000000388,0.49160514432112745,0.5275730865926841,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0
N1595,3.799,478.2933,478.29391,1.2753664373327906,C23H46NO7P,CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(9),0.36499999999999977,0.9430200000000184,0.0,0.26160400000000356,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0
N1595,3.799,478.2933,478.29391,1.2753664373327906,C23H46NO7P,CCCCCCCCCCCC=CCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(6),0.3689999999999998,0.4682250000000181,0.0,0.1674450000000035,All,None,,,,,,,,,,,,,,,,,,,31700.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0
