feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.4219999999999988,0.11902999999995245,0.0,0.10820599999999023,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,5.972,619.2005,619.1935599999999,11.208126906390378,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.6879999999999988,0.992800000000102,0.0,0.3361600000000201,All,Some,-152.32459999999998,12,aldehyde,0.0,0.0,38.107416879795394,50.403225806451616,0.0,1.0481927710843375,0.0,18.166089965397923,0.0,0.0,43.41085271317829,0.0,0.0,0.0,54.79041916167665,15.174506828528072,19.376026272578,18.478260869565215
3129,5.797,635.3565,635.19296,257.46507014185386,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9619999999999997,0.8362000000000762,0.0,0.3596400000000151,All,Some,-136.32519999999997,12,criegee,0.0,10.473684210526315,107.41687979539643,105.64516129032258,17.357142857142858,13.975903614457833,11.691542288557214,70.41522491349481,12.674418604651164,0.0,58.52713178294574,40.3035413153457,33.72859025032938,44.16243654822335,118.26347305389223,61.76024279210925,51.55993431855501,60.86956521739131
3180,5.856,661.37205,661.27456,147.42741653329807,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.9199999999999999,0.9022500000000946,0.0,0.3644500000000188,Some,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,3.263681592039801,0.0,4.005813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,6.047,637.372,637.20896,255.8658308883634,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.5380000000000003,0.8367000000001781,0.0,0.2749400000000356,Some,None,-134.30919999999995,9,criegee,0.0,1.9421052631578946,31.9693094629156,65.32258064516128,4.707142857142857,3.7228915662650603,3.920398009950249,14.273356401384083,4.872093023255815,0.0,42.63565891472868,11.720067453625632,14.492753623188406,12.402707275803722,47.30538922155689,13.247344461305008,16.912972085385878,0.0
3809,6.227,678.31606,679.28996,1433.7029212090192,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.17799999999999905,0.026359999999954198,0.0,0.04087199999999064,Some,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803722504230118,0.0,0.0,0.0,0.0
3818,6.231,703.45531,703.35556,141.82016276388788,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.16999999999999993,0.8999900000000025,0.2994026328943016,0.3936395797365814,Some,Some,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,5.791,663.38745,663.2905599999999,146.07474588516735,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.9500000000000011,0.9028500000001713,0.0,0.37057000000003437,Some,Some,-108.2276,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4602076124567476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692939244663383,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.8324000000000001,0.6759410000000002,0.24860403075236057,0.4508306184514164,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.7906000000000001,0.7530709999999999,0.21602530720538632,0.4383493843232317,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.8135000000000001,0.7348912500000182,0.18699594451327645,0.4218758167079695,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5820000000000002,0.6941670000000044,0.2700996841668545,0.41729321050011353,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.5402000000000001,0.7712970000000041,0.2375209606198802,0.40481197637192895,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.5290000000000001,0.7699812500000007,0.22842356541867065,0.39685038925120253,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,5.472,707.37777,707.2103,236.80367777462226,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.30600000000000094,0.8324599999999691,0.0,0.22769199999999395,All,Some,-148.29259999999996,6,aldehyde,0.0,0.0,1080000000.0,571000000.0,0.0,0.0,0.0,617000000.0,0.0,0.0,512000000.0,636000000.0,863000000.0,808000000.0,1050000000.0,664000000.0,564000000.0,0.0
3722,6.174,722.50573,723.2097,973.3967893406665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.28999999999999915,0.2960999999999103,0.5435273957524062,0.4433364374514256,All,Some,-132.29319999999996,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320000000.0,0.0,0.0,0.0,0.0,323000000.0,0.0,0.0,305000000.0,338000000.0,0.0
3278,5.916,731.36,731.2322999999999,174.63670573649176,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.8059999999999992,0.872229999999945,0.0,0.3356459999999888,All,Some,-124.27060000000002,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030000000.0,0.0,0.0,1790000000.0,0.0,1140000000.0,0.0,0.0
2931,5.623,747.5087,747.2316999999999,370.70161771782927,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.6080000000000005,0.7229300000000194,0.5478210828494369,0.5948786497096661,All,Some,-108.27120000000002,9,criegee,0.0,3640000000.0,0.0,0.0,2290000000.0,2910000000.0,2960000000.0,911000000.0,2590000000.0,0.0,0.0,719000000.0,1260000000.0,811000000.0,0.0,0.0,1220000000.0,1260000000.0
3149,5.814,667.43022,667.1453,427.0733826648299,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.9900000000000002,0.7150100000001203,0.519945930684181,0.6529695584105326,All,Some,-188.35759999999993,10,aldehyde,0.0,0.0,0.0,0.0,0.0,409000000.0,441000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327000000.0
3480,5.999,683.3161,683.1447000000001,250.89852852543348,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.6400000000000006,0.8285300000001143,0.0,0.2937060000000229,All,Some,-172.35819999999993,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,0.0,0.0,0.0
2931,5.623,747.5087,747.2753,312.3346911104388,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.6080000000000005,0.7665299999999888,0.5478210828494369,0.6035986497096599,All,Some,-108.2276,12,aldehyde,0.0,3640000000.0,0.0,0.0,2290000000.0,2910000000.0,2960000000.0,911000000.0,2590000000.0,0.0,0.0,719000000.0,1260000000.0,811000000.0,0.0,0.0,1220000000.0,1260000000.0
3909,6.292,763.40367,763.2746999999999,168.96931078692225,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.05400000000000027,0.8709599999999682,0.21609411406334111,0.3146484684379983,All,Some,-92.2282,12,criegee,0.0,0.0,0.0,1800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1260000000.0,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0
2831,5.499,787.44,787.3403,126.62885413092413,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.35999999999999943,0.900229999999965,0.0,0.25204599999999283,All,Some,-68.1626,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302000000.0
3328,5.949,803.43164,803.3397,114.44722575023037,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.7400000000000002,0.9079900000000407,0.0,0.32959800000000816,All,Some,-52.163199999999996,15,criegee,0.0,613000000.0,1520000000.0,0.0,0.0,0.0,1070000000.0,0.0,0.0,0.0,1160000000.0,1730000000.0,0.0,0.0,2080000000.0,0.0,0.0,0.0
3278,5.916,731.36,731.2322999999999,174.63670573649176,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8059999999999992,0.872229999999945,0.0,0.3356459999999888,All,Some,-124.27060000000002,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030000000.0,0.0,0.0,1790000000.0,0.0,1140000000.0,0.0,0.0
2931,5.623,747.5087,747.2316999999999,370.70161771782927,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.6080000000000005,0.7229300000000194,0.5478210828494369,0.5948786497096661,All,Some,-108.27120000000002,3,criegee,0.0,3640000000.0,0.0,0.0,2290000000.0,2910000000.0,2960000000.0,911000000.0,2590000000.0,0.0,0.0,719000000.0,1260000000.0,811000000.0,0.0,0.0,1220000000.0,1260000000.0
2914,5.609,748.51137,749.2913,1040.8902385493093,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.5800000000000001,0.22014000000001488,0.6055801783910159,0.5233761070346126,All,Some,-106.21159999999999,6,aldehyde,0.0,537000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,5.885,765.38257,765.2907,120.04588583132096,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8680000000000003,0.9080599999999777,0.0,0.35521199999999553,All,Some,-90.2122,6,criegee,0.0,204000000.0,1010000000.0,965000000.0,420000000.0,0.0,0.0,1260000000.0,246000000.0,0.0,1140000000.0,1600000000.0,1570000000.0,2000000000.0,1720000000.0,1640000000.0,1620000000.0,1520000000.0
3235,5.888,789.41943,789.3562999999999,79.9765581146495,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8620000000000001,0.9367999999999483,0.11646443309821486,0.4296386598589185,All,Some,-66.1466,9,aldehyde,0.0,2290000000.0,11800000000.0,12900000000.0,2840000000.0,2390000000.0,2560000000.0,10900000000.0,2700000000.0,0.0,10500000000.0,11700000000.0,11600000000.0,14500000000.0,17000000000.0,11800000000.0,11800000000.0,11300000000.0
3208,5.88,805.48626,805.3557,162.1147028574573,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8780000000000001,0.8693700000000035,0.4545964465541966,0.6222318679325186,All,Some,-50.147200000000005,9,criegee,1120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,5.968,708.49319,709.2263,1033.6757111235306,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.702,0.26696000000004005,0.43579093116099904,0.4552665586966074,All,Some,-146.27659999999997,10,aldehyde,0.0,9400000000.0,3780000000.0,3080000000.0,8200000000.0,8020000000.0,9130000000.0,3680000000.0,8000000000.0,0.0,3010000000.0,3840000000.0,3850000000.0,3200000000.0,0.0,3890000000.0,2820000000.0,3680000000.0
3206,5.88,725.35181,725.2257,173.89069361447022,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8780000000000001,0.8738200000000234,0.0,0.3503640000000046,All,Some,-130.27719999999997,10,criegee,0.0,0.0,1220000000.0,1120000000.0,0.0,0.0,0.0,1320000000.0,0.0,0.0,984000000.0,1710000000.0,1440000000.0,1700000000.0,1660000000.0,1800000000.0,1490000000.0,1580000000.0
3201,5.877,829.38234,829.4213,46.972509628067876,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8840000000000003,0.9611099999999624,0.0,0.36902199999999247,All,Some,-26.081599999999995,12,aldehyde,0.0,0.0,1380000000.0,1710000000.0,0.0,0.0,0.0,1180000000.0,0.0,0.0,1150000000.0,0.0,1240000000.0,0.0,1770000000.0,1500000000.0,1640000000.0,1420000000.0
3042,5.739,845.52134,845.4207,119.04132463281123,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8399999999999999,0.8992900000000645,0.0,0.34785800000001277,All,Some,-10.082199999999995,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194000000.0,0.0
2779,5.472,707.37777,707.2103,236.80367777462226,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.30600000000000094,0.8324599999999691,0.0,0.22769199999999395,Some,Some,-148.29259999999996,6,aldehyde,0.0,0.0,1080000000.0,571000000.0,0.0,0.0,0.0,617000000.0,0.0,0.0,512000000.0,636000000.0,863000000.0,808000000.0,1050000000.0,664000000.0,564000000.0,0.0
3722,6.174,722.50573,723.2097,973.3967893406665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.28999999999999915,0.2960999999999103,0.5435273957524062,0.4433364374514256,Some,Some,-132.29319999999996,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320000000.0,0.0,0.0,0.0,0.0,323000000.0,0.0,0.0,305000000.0,338000000.0,0.0
3149,5.814,667.43022,667.1453,427.0733826648299,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.9900000000000002,0.7150100000001203,0.519945930684181,0.6529695584105326,Some,Some,-188.35759999999993,9,aldehyde,0.0,0.0,0.0,0.0,0.0,409000000.0,441000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327000000.0
2931,5.623,747.5087,747.2753,312.3346911104388,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.6080000000000005,0.7665299999999888,0.5478210828494369,0.6035986497096599,Some,Some,-108.2276,9,criegee,0.0,3640000000.0,0.0,0.0,2290000000.0,2910000000.0,2960000000.0,911000000.0,2590000000.0,0.0,0.0,719000000.0,1260000000.0,811000000.0,0.0,0.0,1220000000.0,1260000000.0
3083,5.761,761.38806,761.2587,169.9290924360138,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.8840000000000003,0.8705700000000434,0.0,0.35091400000000866,Some,Some,-94.24419999999999,12,aldehyde,0.0,1460000000.0,3620000000.0,1880000000.0,1330000000.0,1190000000.0,1500000000.0,3340000000.0,1320000000.0,0.0,2140000000.0,3970000000.0,3340000000.0,4170000000.0,3950000000.0,3560000000.0,3630000000.0,3070000000.0
3909,6.292,763.40367,763.2746999999999,168.96931078692225,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.05400000000000027,0.8709599999999682,0.21609411406334111,0.3146484684379983,Some,Some,-92.2282,12,criegee,0.0,0.0,0.0,1800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1260000000.0,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0
2831,5.499,787.44,787.3403,126.62885413092413,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.35999999999999943,0.900229999999965,0.0,0.25204599999999283,Some,Some,-68.1626,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302000000.0
3328,5.949,803.43164,803.3397,114.44722575023037,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.7400000000000002,0.9079900000000407,0.0,0.32959800000000816,Some,Some,-52.163199999999996,15,criegee,0.0,613000000.0,1520000000.0,0.0,0.0,0.0,1070000000.0,0.0,0.0,0.0,1160000000.0,1730000000.0,0.0,0.0,2080000000.0,0.0,0.0,0.0
3218,5.883,745.3756,745.2592999999999,156.05306770411835,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.8719999999999999,0.8836300000000392,0.0,0.3511260000000077,Some,Some,-110.24359999999999,3,aldehyde,0.0,0.0,825000000.0,882000000.0,0.0,0.0,0.0,0.0,0.0,0.0,452000000.0,741000000.0,592000000.0,765000000.0,0.0,0.0,688000000.0,680000000.0
2914,5.609,748.51137,749.2913,1040.8902385493093,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5800000000000001,0.22014000000001488,0.6055801783910159,0.5233761070346126,Some,Some,-106.21159999999999,3,criegee,0.0,537000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,5.761,761.38806,761.2587,169.9290924360138,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.8840000000000003,0.8705700000000434,0.0,0.35091400000000866,Some,Some,-94.24419999999999,6,aldehyde,0.0,1460000000.0,3620000000.0,1880000000.0,1330000000.0,1190000000.0,1500000000.0,3340000000.0,1320000000.0,0.0,2140000000.0,3970000000.0,3340000000.0,4170000000.0,3950000000.0,3560000000.0,3630000000.0,3070000000.0
