feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(9,12)_18:2(9,12)_20:4(5,8,11,14)",0.5790000000000006,0.8830800000000067,0.02886345109534631,0.76725034510954,Some,Some,16588.670129242662,34127.1676300578,16108.595110817469,14552.365289735904,14942.665936606438,41809.21263373695,51523.666338327545,18556.553429649877,62139.80703660281,92663.26530612246,118007.39508227029,43882.573667365636,45631.69905262428,39409.99490056094,256295.994568907,41474.6661013356,31862.13976123489,41722.89698605488
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(6,9)_20:4(5,8,11,14)",0.5020000000000001,0.8648566666666587,0.019242300730230873,0.7440095634063502,Some,Some,11720.25606957362,24693.64161849711,10980.599435401526,8002.892522008321,11182.332542434751,24819.014671023124,32138.52454766966,12968.892359755306,38674.42535844511,59908.163265306124,75220.31182596907,27698.929477982565,27106.009266302466,20365.556931594667,159477.25729803124,27107.62490283372,20522.39373431678,25544.630807788704
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(9,12)_20:4(5,8,11,14)",0.3965000000000014,0.8554474999999968,0.014431725547673155,0.725451172554765,Some,Some,4868.414059669042,9433.526011560694,5127.995675415941,6549.472767727581,3760.3333941716865,16990.197962713817,19385.141790657886,5587.661069894572,25281.77603768918,32755.10204081633,42787.08325630122,16183.644189383069,18525.689786321826,19044.437968966275,69201.17673681829,14367.04119850187,11339.746026918105,16178.266178266178
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.6231428571428604,0.8682957142857178,0.1300166329266494,0.7699525204355254,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.2093020423204,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7106666666666696,0.8504833333333295,0.12044725222265033,0.7634980585555957,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0982426971904,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.6487500000000033,0.8535450000000111,0.13295621707721972,0.7610066217077313,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769.8082527154293,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6000000000000014,0.8569785714285639,0.10324050190512886,0.7559069073333643,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.1759373448924,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7127368421052643,0.8340689473684626,0.09580172952489954,0.7481090150577865,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.8563006811794,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6506000000000014,0.839118000000019,0.10109578624682244,0.7464639786246977,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.259676432168,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7050000000000018,0.8325700000000211,0.09101164304865457,0.7456571643048826,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.1234131442961,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.5907272727272738,0.8047500000000334,0.061993858778519255,0.7090721131506061,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.65288473543,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.5435384615384601,0.8074146153846519,0.06033793061737601,0.7063193315233052,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.782598104148,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7468888888888914,0.7728533333333493,0.10681630624640376,0.703653186180209,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0333921029473,0.0,0.0,0.0
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.4280000000000044,0.9230800000000272,0.44683024901993446,0.8259470249020157,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,6556.459239644411,0.0,3239.6509515912503,0.0,2911.398884168501,5379.233568828944,2198.5580813654087,5461.135693215339,0.0,0.0,0.0,1955.583756345178
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.5146666666666704,0.8975500000000238,0.3093816209493912,0.8004448287616253,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,6556.459239644411,0.0,3852.1440416962805,0.0,3066.1343433826414,5789.788053949903,2516.479070109615,5461.135693215339,0.0,0.0,0.0,2098.9847715736046
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.5580000000000034,0.8847850000000221,0.24065730691411963,0.78769373069143,All,Some,0.0,10266.666666666666,0.0,0.0,0.0,0.0,18666.666666666668,0.0,8620.840243228304,0.0,10378.597874119192,14689.445514879038,6848.74567792246,16566.666666666668,0.0,0.0,0.0,5356.598984771574
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.37933333333333746,0.8895633333333232,0.23591843248562627,0.773175843248555,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4930901050303,0.0,154.7354592141407,410.55448512095904,317.92098874420657,0.0,0.0,0.0,0.0,143.4010152284264
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.4565000000000037,0.8787949999999967,0.1855599155662959,0.7672419915566273,All,Some,0.0,8451.587612700901,0.0,0.0,0.0,0.0,12110.207427022257,0.0,5993.682381742083,0.0,7621.934449164833,9720.766431171054,4968.108585301256,11105.530973451328,0.0,0.0,0.0,3544.4162436548227
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.355000000000004,0.8728049999999712,0.13046252421847215,0.7467902524218246,All,All,0.0,8451.587612700901,0.0,0.0,0.0,0.0,12110.207427022257,0.0,5381.1892916370525,0.0,7467.198989950692,9310.211946050094,4650.187596557051,11105.530973451328,0.0,0.0,0.0,3401.0152284263963
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(11),0.620000000000001,0.9012099999999919,0.16640743275502498,0.7996087432754961,All,Some,7060.186046511629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(9),0.4659999999999975,0.876640000000009,0.1592045828307114,0.7638324582830781,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(6),0.6880000000000024,0.8667400000001635,0.0,0.762192000000131,Some,None,2309.813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(11),0.652000000000001,0.9028249999999503,0.03912664583843593,0.791372664583804,Some,Some,0.0,0.0,3919.650499286733,1435.667107001321,3403.106009453072,3826.4814647785697,5440.446473147422,0.0,5758.790080555994,0.0,1809.7466931966967,0.0,3067.6779463243874,0.0,0.0,4604.618768328446,0.0,3818.620689655172
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.652000000000001,0.9028249999999503,0.03912664583843593,0.791372664583804,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.7210000000000036,0.8920349999999644,0.03912664583843593,0.7896406645838154,Some,Some,0.0,0.0,8393.259629101283,2477.4988991633636,6046.590141796083,7671.52520970506,10455.42400684687,0.0,10062.138682672563,0.0,3723.104838293967,0.0,7167.211201866978,0.0,0.0,8658.04007820137,0.0,7756.251874062968
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.5350000000000001,0.9149599999999509,0.0018866197031834015,0.7856566619702792,Some,Some,0.0,0.0,704.2439372325249,187.75869660942314,0.0,617.8587534950843,1054.1687468796804,0.0,1000.6160164271048,0.0,0.0,0.0,0.0,0.0,0.0,754.7165200391008,0.0,659.7001499250374
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(11),0.5350000000000001,0.9149599999999509,0.0018866197031834015,0.7856566619702792,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64864892728641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(6),0.5350000000000001,0.9149599999999509,0.0018866197031834015,0.7856566619702792,Some,Some,0.0,0.0,3919.650499286733,1619.9911933069131,3872.0459149223493,4506.656444484532,6057.44953997575,0.0,7480.129521402621,0.0,2104.0032165943276,0.0,3764.87747957993,0.0,0.0,5359.335288367547,0.0,4434.242878560719
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(11),0.5865000000000009,0.8983749999999588,0.021547102761771554,0.7795047102761443,All,Some,0.0,0.0,3919.650499286733,1619.9911933069131,3872.0459149223493,4506.656444484532,6057.44953997575,0.0,7480.129521402621,0.0,2104.0032165943276,0.0,3764.87747957993,0.0,0.0,5359.335288367547,0.0,4434.242878560719
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(9),0.5865000000000009,0.8983749999999588,0.021547102761771554,0.7795047102761443,All,Some,0.0,0.0,3919.650499286733,1435.667107001321,3403.106009453072,3826.4814647785697,5440.446473147422,0.0,5758.790080555994,0.0,1809.7466931966967,0.0,3067.6779463243874,0.0,0.0,4604.618768328446,0.0,3818.620689655172
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(11),0.5900000000000016,0.892717499999975,0.0346021327455559,0.7766342132745357,All,Some,0.0,0.0,3919.650499286733,1435.667107001321,3403.106009453072,3826.4814647785697,5440.446473147422,0.0,5758.790080555994,0.0,1809.7466931966967,0.0,3067.6779463243874,0.0,0.0,4604.618768328446,0.0,3818.620689655172
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.7410000000000032,0.8652149999999779,0.10161895743616184,0.7764338957435989,Some,Some,0.0,0.0,704.2439372325249,187.75869660942314,0.0,617.8587534950843,1054.1687468796804,0.0,1000.6160164271048,0.0,0.0,0.0,0.0,0.0,0.0,754.7165200391008,0.0,659.7001499250374
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.6270000000000001,0.8908116666666501,0.023796263618662734,0.7777289596951865,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7984.5610896203925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.6067500000000026,0.8871149999999801,0.03921399544617791,0.7742883995446022,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12535.275034775643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.6225714285714312,0.8768728571428385,0.04795130397529422,0.7685505589689434,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644.0694628084952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.6142500000000011,0.8167349999999942,0.08187362027914079,0.7230003620279096,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12535.275034775641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.631142857142858,0.7964385714285689,0.09670516092725179,0.7099356589498661,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12325.052716432292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.6100000000000007,0.774361666666664,0.10916482703885438,0.6914058160372166,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16875.76666158754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.5785714285714292,0.9089671428571526,0.045831364586541364,0.7896139936015193,Some,Some,1935.7436230004323,4705.250905328504,1761.4575816926092,2786.274509803922,1635.651959576042,6078.174444825954,10822.281167108753,1825.6905627611654,9208.587335784898,15437.46675784515,15588.556192344233,6496.65080611632,8313.503231186158,7388.118412426244,62833.32453129125,6106.308473125291,3142.816558441558,6019.347341919241
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.5057142857142866,0.8986599999999986,0.045831364586541364,0.7740825650300817,Some,Some,2536.856895806312,7085.967408173821,2344.9335120090714,3490.196078431372,2228.34606852354,7695.214784843956,11504.917363803306,2498.236283714115,11041.436179504522,19226.350581262825,31562.72027950596,7555.180856469718,9094.929122368147,8788.945483887237,65168.68233430156,8954.591223171154,5848.569399350649,7001.355669603951
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.5697142857142866,0.8833014285714204,0.045831364586541364,0.7681957078872191,Some,Some,1294.9092088197142,3490.3129849974125,1209.9680445314916,1539.2156862745098,1253.1575055459703,6500.66026967585,8890.920220363188,1389.04867856949,9913.15019775239,15018.007750170958,23279.29142787091,4949.092252968079,9207.801751094434,7135.685107670584,48937.94560337999,8180.632274107743,4767.2788149350645,6040.5635712210715
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.6356000000000008,0.8490559999999959,0.0,0.7428047999999969,Some,Some,963.8996973627324,2686.206673564407,903.3398618699105,1545.0980392156862,1463.357160463397,1572.244545699199,2876.2293409508266,1507.733217561187,1743.6699080440208,12631.904870450575,6612.461307425909,2005.6358848801217,2205.3575151136124,4462.025316455696,31497.702667018748,1674.5398585434457,1081.2905844155844,3200.619734676092
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.6077500000000002,0.8109999999999928,0.012837735506178493,0.7108587735506122,Some,Some,1565.0129701686121,5066.923176409725,1486.8157921863728,2249.0196078431372,1567.882671925068,3704.5829118681504,4990.736584370537,1781.7333260975743,4168.253015555923,10101.39807005547,22586.625394587634,3519.148149859103,4145.89847821555,4024.7112814564525,39532.03063110642,5005.124233097572,3787.0434253246754,3221.8359639779223
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.6262500000000015,0.7881399999999985,0.046306134489974074,0.6977676134489964,Some,Some,601.1132728058797,2380.716502845318,583.4759303164623,703.9215686274509,1080.8627064333255,2647.636392319899,3026.076310956947,1071.091333369512,3705.1137916052658,14048.438568497835,16809.647859266297,1513.5122649789807,3099.656035021889,5169.549649503252,26246.633218906783,4202.71091090683,2705.7528409090905,3879.5390723346563
