feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.8460000000000001,0.9401325000000327,0.024529686545417886,0.7381854373091031,Some,Some,,1945.3180212014138,0.0,0.0,1682.7626149279665,1387.8580435957483,2060.6754841757206,455.01918076259625,1689.2773284633447,,0.0,711.2440805281452,1642.3365651878923,1315.044539755856,0.0,1177.5985327693975,894.4250730625819,988.7671796748155
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.8808,0.9364520000000311,0.0,0.7380312000000187,Some,None,,901.2588339222615,0.0,0.0,825.5701151089554,990.1339098060408,1205.2102031176194,916.5315002188407,1152.5697886772764,,0.0,282.40231413441575,947.6527105994617,657.1428571428571,0.0,891.814200696186,453.1411871409856,340.71897367879444
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.8632000000000002,0.9192680000000337,0.01962374923633431,0.7281255498472871,Some,Some,,895.8701413427561,0.0,0.0,1615.0003619778468,713.2048279589263,1161.4170996693433,3385.4226204268684,1919.9843464649102,,0.0,1476.0351785755945,2980.7183033857873,2210.71153634664,0.0,2676.8349739866003,2575.918573012194,2570.651055363717
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.7109999999999997,0.9698500000000081,0.016353124363611925,0.7273806248727271,Some,Some,,1535.7773851590107,0.0,0.0,1682.7626149279665,1387.8580435957483,2108.0680207841283,455.01918076259625,2354.369945212627,,0.0,511.956050108475,1171.2065833533957,610.348619817442,0.0,477.5835610285586,622.6685478182002,744.2681058336574
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.6694999999999998,0.9667625000000157,0.0,0.7139575000000093,All,None,,1797.1289752650175,0.0,0.0,2440.5704770868024,1703.3387377649674,1579.5512517713748,3708.58113848768,1742.3689016436213,,0.0,1624.1043226724519,3928.371013985249,2576.9712966017814,0.0,3123.0901673092035,2667.572306762068,2523.6181938759178
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.7397142857142855,0.9378957142857546,0.014016963740238792,0.7134836784623576,Some,Some,,895.8701413427561,0.0,0.0,1615.0003619778468,713.2048279589263,767.8790741615494,3385.4226204268684,1254.8917297156277,,0.0,1476.0351785755945,2980.7183033857873,2210.71153634664,0.0,2676.8349739866003,2575.918573012194,2570.651055363717
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.6628571428571427,0.9428271428571569,0.0,0.6982677142857227,Some,None,,2431.6475265017666,0.0,0.0,3297.7629769058135,2101.062871554675,2237.64761454889,2792.0496382688393,2944.1690581789726,,0.0,1741.2093218559733,3684.2266529513468,2241.8233806224566,0.0,2607.5644720589885,2537.782928549834,2560.9572594845527
3164,5.831,831.50242,831.5029,0.5772679805746738,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.6333333333333337,0.9375433333333945,0.060608350974083645,0.7013143368615201,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.8305084745764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,5.831,831.50242,831.5029,0.5772679805746738,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.7516666666666669,0.7735516666667195,0.0,0.6144643333333651,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.1694915254237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(7),0.7940000000000005,0.8663400000000365,0.4006512284723922,0.7587342456945004,All,All,,,0.0,0.0,,0.0,,11362.114537444935,,,8333.886407147416,0.0,0.0,14925.820568927791,3715.7454714352066,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.7160000000000002,0.9425200000000018,0.0,0.7087120000000011,All,None,,,0.0,0.0,,32000.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(9),0.4769999999999994,0.9572600000000193,0.0,0.6697560000000115,All,None,,,34900.0,14700.0,,0.0,,30237.885462555067,,,14066.113592852585,48800.0,54600.0,43374.17943107221,36284.254528564794,53800.0,57800.0,52500.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(9),0.7380000000000004,0.9432799999999588,0.0,0.7135679999999753,All,None,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.25200000000000067,0.8804150000000277,0.0,0.5786490000000167,All,None,,,0.0,0.0,,,0.0,0.0,0.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.125,0.850689999999986,0.0,0.5354139999999915,All,None,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(9)_18:2(6,9)",0.9950000000000001,0.9296249999999873,0.0,0.7567749999999924,Some,None,,6777.261625878483,43397.647647647645,61911.66406613562,0.0,0.0,8368.678629690048,62063.7502441202,6047.101910828025,0.0,46292.41525423729,57744.41327270969,62372.53655435474,79426.99632475775,64270.65845924268,70617.38878703077,0.0,68739.16184971099
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(9)_18:2(9,12)",0.9726666666666665,0.9190533333332951,0.0,0.7459653333333103,Some,Some,,11005.517619498582,8618.868868868869,3742.8485395965076,0.0,0.0,11658.08987097731,11290.656474067464,11510.817409766456,0.0,5354.358353510896,10380.574634807004,16360.076287349015,13598.396257935181,8765.342286886776,13958.120235453054,0.0,14169.075144508672
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(11)_18:2(9,12)",0.9503999999999998,0.9088479999999663,0.01164535199033594,0.7377178703980469,All,Some,,4728.415491202712,17136.636636636635,17863.5953026197,0.0,0.0,3463.591873053537,27396.14429595737,3492.2717622080677,0.0,15561.815980629539,25458.063267872698,27748.251748251747,33068.8272636151,22769.445998880812,30761.36253980508,0.0,27725.433526011562
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(11)_18:2(6,9)",0.9746666666666668,0.8998433333333272,0.011212277249106103,0.737081788783151,All,Some,,15324.16388376614,18956.456456456457,10334.592537844572,0.0,0.0,15121.681744030846,23856.792121195216,14508.216560509554,0.0,12252.366828087166,20642.73967301925,30002.288620470445,27536.752422318743,18757.32139526208,25833.05992473222,0.0,23321.53179190752
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(6)_18:2(6,9)",0.9489999999999998,0.8873074999999915,0.0,0.7221844999999949,Some,None,,409.76922693515434,6445.195195195194,9573.649776901813,0.0,0.0,0.0,11196.328432329883,494.8726114649682,0.0,7319.521791767554,10887.104575795685,11758.423394787033,15684.5138656866,11218.615929863832,13415.034256489434,0.0,12522.398843930638
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(6)_18:2(9,12)",0.7727999999999998,0.8751619999999776,0.01164535199033594,0.6819862703980536,All,Some,,2054.8721527189355,6445.195195195194,9573.649776901813,0.0,0.0,1887.9578822482574,11196.328432329883,1846.7197452229302,0.0,7319.521791767554,10887.104575795685,11758.423394787033,15684.5138656866,11218.615929863832,13415.034256489434,0.0,12522.398843930638
3234,5.888,857.51843,857.51855,0.13993866376195552,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.9889999999999999,0.8967349999999925,0.056947021836412384,0.747230404367278,All,Some,,261911.51202749138,665554.8159749412,795780.0936553117,284383.8640620819,241294.43690637723,274188.4222474461,1005383.9441535776,256879.4804546022,,643502.6927564851,994825.7372654155,1059912.7067068296,1283546.076714945,970394.2900699882,1144276.4578833694,1105197.2823261567,1102272.3154912202
3234,5.888,857.51843,857.51855,0.13993866376195552,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.9117142857142854,0.934689999999981,0.010112206002216542,0.745179298343289,All,Some,,220088.4879725086,107445.18402505873,61219.90634468827,162616.13593791812,186705.5630936228,220811.5777525539,154616.05584642236,221120.51954539778,,77497.30724351494,145174.26273458445,220087.2932931702,196453.92328505492,139605.70993001177,175723.5421166307,204802.7176738433,187727.68450877976
3275,5.912,833.51865,833.51855,0.1199733346965079,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.8744999999999998,0.9304525000000297,0.0,0.7331715000000177,All,None,,314188.6151231946,132598.43774908336,52213.99176954733,196466.10169491524,321000.0,354000.0,151752.89169295478,262638.24884792627,,73434.69785575048,127213.31134762403,199200.0,196328.03822807697,109074.70666864698,124406.93858415377,181079.5847750865,136695.81056466303
3275,5.912,833.51865,833.51855,0.1199733346965079,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.5249999999999995,0.9108400000000074,0.0,0.6515040000000043,All,None,,29811.384876805438,90401.56225091663,69786.00823045269,42533.898305084746,0.0,0.0,125247.10830704519,43361.75115207373,,62565.3021442495,184786.68865237595,240800.00000000003,179671.96177192303,130925.29333135305,196593.0614158462,210920.4152249135,177304.189435337
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.8090000000000002,0.871475000000089,0.0,0.6846850000000535,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82964248207844,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.624,0.9293133333333875,0.006917933675385687,0.6837715867351095,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.9360759782659,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.6960000000000001,0.8041533333333556,0.0034589668376928434,0.6223837933675519,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755353636820246,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.737333333333333,0.7897033333333638,0.0034589668376928434,0.6219804600342235,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.8617871330076,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7808000000000004,0.7543200000000297,0.0,0.608752000000018,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755353636820246,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8304999999999998,0.6951625000000377,0.0,0.5831975000000226,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.8617871330076,0.0,0.0,0.0,0.0,0.0,0.0
3381,5.97,883.53402,883.5342,0.20372725809628084,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(5,8,11,14)",0.9764999999999999,0.925301250000075,0.034893990758488626,0.7574595481517427,Some,Some,,483076.9842426813,665498.307634449,594915.2542372881,518073.21061237407,450902.69669960416,509065.3967792359,1006635.330983157,456144.51164077624,0.0,553083.6269237901,982516.2104274858,1064944.0137812232,1211245.8091685306,838238.7252208461,1070934.220930481,1102675.0297001791,1028796.0609911054
3381,5.97,883.53402,883.5342,0.20372725809628084,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(5,8,11,14)",0.9755555555555557,0.9206477777778446,0.03156302865424668,0.7538123835086672,All,Some,,100631.22043017877,70545.31778864235,78679.75022301517,80397.17284666911,77284.50607967647,84292.41339198081,124642.38151194672,83307.64061820625,0.0,80313.98726744547,111924.90880106407,117990.95607235143,163860.97386123144,95426.6875184919,117238.7964011711,125108.2294666049,118789.70775095296
3381,5.97,883.53402,883.5342,0.20372725809628084,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(5,8,11,14)",0.9090000000000003,0.9217212500000755,0.019006316202799807,0.7386340132406053,Some,Some,,246267.9406814477,346126.90055337665,319090.0981266726,262825.0435149533,234113.10761169798,264825.32989203534,560101.8409714062,231313.49065180443,0.0,311149.0203350022,539265.420688711,599031.007751938,695345.333098661,439587.04932583787,608268.8650011754,616986.4889354247,569790.3430749681
3381,5.97,883.53402,883.5342,0.20372725809628084,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(8,11,14,17)",0.8566666666666668,0.9126833333333858,0.02118356607425176,0.7231800465482152,Some,Some,,9071.789230952729,0.0,13380.909901873327,0.0,0.0,0.0,2723.8542890716803,5676.113680382624,0.0,14077.507880585947,2965.89697698755,0.0,10017.214068315385,0.0,3235.6335349304386,0.0,0.0
3381,5.97,883.53402,883.5342,0.20372725809628084,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(8,11,14,17)",0.8111428571428577,0.9185685714286203,0.0,0.7133697142857437,All,Some,,334074.1084326173,461978.1872884543,399821.587867975,350764.8082704784,310906.3986103596,363321.0949143917,761637.2894633764,324597.81019012607,0.0,394576.3026145003,734813.5434087375,813532.5150732128,914942.7557104775,588167.2936303309,809059.5815613447,836108.3704166076,776207.1156289707
3381,5.97,883.53402,883.5342,0.20372725809628084,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(8,11,14,17)",0.7416000000000004,0.9196080000000393,0.0,0.7000848000000236,Some,Some,,96877.95698212227,115851.28673507764,94112.39964317574,87939.76475552507,76793.29099866161,98495.76502235628,204259.3027810419,98960.43321870429,0.0,106799.55497867607,198514.01969701413,214501.50732127478,254587.91409278425,148580.24430449298,221262.90257089736,219121.88148118314,206416.7725540025
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.8723333333333342,0.9648266666666624,0.02958563249702967,0.7592797931660703,Some,Some,,250.55312764985976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,287.1414583197337,0.0,173.93528751461005,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.9070000000000009,0.9402950000000487,0.013355221128683804,0.7482480442257662,Some,Some,,713.8184071489139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,577.55392463141,0.0,608.3595060928333,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.8773333333333341,0.9459333333333575,0.020682151744573805,0.747163097015596,Some,Some,,2080.6803209184004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,828.4048753648597,0.0,838.1020216865518,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.8212500000000009,0.9598087500000219,0.015511613808430353,0.7432375727616993,All,Some,,250.55312764985976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,163.99242770415822,0.0,62.92803166190273,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.7752000000000006,0.9588480000000118,0.010684176902947044,0.7324856353805965,Some,Some,,381.27649859761266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,386.33256553486325,0.0,424.48821357897543,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.8780000000000008,0.9194580000000542,0.010684176902947044,0.729411635380622,Some,Some,,1906.3824929880634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,705.2558447492842,0.0,727.0947658338445,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.6528571428571434,0.9660000000000082,0.0,0.7101714285714336,Some,None,,537.8005348640011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,414.6223643840981,0.0,445.74022427181103,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.6533333333333337,0.9379983333333447,0.0,0.6934656666666735,Some,None,,381.27649859761266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,386.33256553486325,0.0,424.48821357897543,0.0,0.0
3420,5.975,797.53336,797.53381,0.5642394019643224,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.6500000000000008,0.8442887500000325,0.006677610564341902,0.637908772112888,All,Some,,2287.658991585676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,990.3639737767292,0.0,1064.8637357804962,0.0,0.0
3412,5.975,881.51861,881.51855,0.06806436456975455,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.8840000000000005,0.8140241666666839,0.05658209756275725,0.6765309195125618,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0,0.0,0.0
