feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.7839999999999998,0.931844999999953,0.0,0.4289612499999882,Some,None,,0.0,0.0,0.0,0.0,869.0591924735398,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7400000000000002,0.9046799999999848,0.0,0.41116999999999626,Some,None,,0.0,0.0,0.0,0.0,70.59584476675815,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.7579999999999998,0.8811219999999821,0.0,0.4097804999999955,Some,None,,0.0,0.0,0.0,0.0,331.88161505292044,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.7609999999999992,0.8698699999999917,0.0,0.40771749999999773,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.6727999999999998,0.8927880000000187,0.0,0.3913970000000046,All,None,,0.0,0.0,0.0,0.0,798.4633477067817,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,5.706,743.48727,743.48686,0.5514556101072601,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.5709999999999997,0.9610100000000443,0.0,0.383002500000011,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,5.718,769.50208,769.50251,0.5588025957851948,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.6384999999999996,0.9351250000000277,0.0,0.39340625000000684,Some,None,,,0.0,5374.216027874564,,3455.0,0.0,8050.0,,,4880.0,,8400.0,,0.0,10749.999999999998,7600.0,10750.0
3028,5.718,769.50208,769.50251,0.5588025957851948,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.5453333333333331,0.9460633333333514,0.0,0.3728491666666711,All,None,,,0.0,5374.216027874564,,3455.0,0.0,8050.0,,,4880.0,,8400.0,,0.0,10750.0,7600.0,10750.0
3028,5.718,769.50208,769.50251,0.5588025957851948,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.6749999999999998,0.4652100000000132,0.0,0.28505250000000326,Some,None,,,0.0,451.5679442508711,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0
3046,5.743,492.34533,492.34595,1.2592771404461969,C25H52NO6P,CCCCCCCCC=CCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(11),0.6219999999999999,0.9262799999999629,0.0,0.3870699999999907,All,None,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.0
3046,5.743,492.34533,492.34595,1.2592771404461969,C25H52NO6P,CCCCCCC=CCCCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(13),0.40499999999999936,0.9670449999999846,0.0,0.343011249999996,All,None,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.0
3077,5.759,907.53436,907.5342,0.17630189577108976,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.9230000000000004,0.8855416666666921,0.020758530230060787,0.46251468178170346,All,Some,,47343.49161351287,60009.465314879475,30500.0,46975.90124105325,44465.478119935164,48262.089131965135,111446.50040225263,45917.26466863656,,34449.791035619804,101463.60195173183,112034.93581559461,134555.70743861716,65205.876433890124,113476.74835624626,111126.69245647972,105918.98381225312
3077,5.759,907.53436,907.5342,0.17630189577108976,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.9058000000000004,0.8433740000000285,0.024910236276072945,0.4497486181380436,Some,Some,,54313.01677297425,65791.00584746119,30500.0,50920.086676735176,46682.00972447325,54457.13976282017,116490.67923227214,47627.38949526624,,37779.22625666194,102124.36820340024,124678.77620186168,126178.62024812693,71588.24713221975,124125.76210400478,119437.59986544446,110334.98567113312
3077,5.759,907.53436,907.5342,0.17630189577108976,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.8646000000000005,0.8875390000000266,0.012137939105380007,0.4441037195526968,Some,Some,,47343.49161351287,57199.52883765933,30500.0,44104.01208221157,38852.512155591576,45280.771105214706,105062.82036547524,43455.34583609721,,32770.982707718256,95412.02984486795,106286.28798254368,126265.67231325594,65205.876433890124,107397.48953974896,104435.70767807588,98746.03051661374
3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9860000000000007,0.9244999999999663,0.0,0.47762499999999175,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7220000000000001,0.891023333333275,0.0,0.40325583333331877,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5979999999999999,0.9133299999999736,0.0,0.37783249999999335,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.5899999999999999,0.8742849999999294,0.0,0.3660712499999823,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.46333333333333293,0.8835766666666132,0.0,0.3367274999999865,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,5.79,717.4706,717.47121,0.8502083310792551,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.20999999999999908,0.9021599999999808,0.0,0.27803999999999496,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.7290000000000001,0.8694750000001363,0.0,0.3996187500000341,Some,None,0.0,34269.08150064683,4627.888878834494,3399.1494929669607,22029.72834443875,30183.793690273596,42053.1914893617,3748.864096190532,33931.97278911564,0.0,3308.921933085501,5506.32061846912,8656.591922986618,5207.547571712583,5251.862068965517,8168.504047541061,4902.043612964729,5883.215130023641
3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7459999999999998,0.7531200000000581,0.0,0.37478000000001443,Some,None,0.0,51228.97800776197,5795.475522577141,2385.083415112855,28395.694515633008,39006.41445215342,43305.93165699549,5613.272443493844,32513.39473842634,0.0,2877.323420074349,8906.838841219947,14047.470063395162,10033.236296506677,2687.3563218390805,7943.399934490664,7928.175643469972,7985.657998423955
3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.729333333333333,0.6500916666666967,0.0,0.3448562500000074,All,None,0.0,30517.464424320828,9641.435164238528,6879.424272162249,31665.812403895445,31922.241131038096,40973.24306898775,17347.68483727383,38384.44404310397,0.0,6258.178438661709,15541.627729164898,16306.29255693825,14028.067310423176,10473.011494252873,19004.337653829953,15130.660152526214,18740.74074074074
3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.706,0.6714625000000751,0.0,0.34436562500001877,Some,None,0.0,47477.360931435964,13444.937109763821,7893.490350016356,38031.7785750897,42635.423484749306,42225.98323662153,22720.3884617608,36965.86599241466,0.0,8512.081784386617,18942.145951915725,21697.170697346795,18853.75603521727,10718.712643678162,21862.85152777128,22438.369876072447,25156.816390858945
3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.6929999999999996,0.6356000000000487,0.0,0.3321500000000121,All,None,0.0,4773.609314359637,2211.3383404216806,2628.4592737978405,6755.509994874424,6714.753239952874,15594.455190199871,2756.517717787155,15811.450243814339,0.0,2637.5464684014864,3501.2743182397417,4900.798309462315,3075.8520306731048,2426.298850574713,2691.99850264377,3737.3093422306956,0.0
3152,5.816,771.5179,771.51816,0.33699790023347903,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.6953333333333335,0.6218566666667206,0.0,0.3292975000000135,Some,None,0.0,21733.50582147477,3378.9249841643286,1614.3931959437355,13121.476166068684,15537.374001832697,16847.195357833654,5613.272443493844,14392.872193125038,0.0,2205.9479553903343,6901.79254099057,10291.676449870862,7901.540755467197,1842.7586206896551,6228.90833372327,6763.441372735939,6633.569739952719
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.8484000000000002,0.8220479999999952,0.18135890758352938,0.5082914537917635,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8062000000000001,0.8133330000000001,0.18161873272223245,0.4956926163611163,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.8335000000000001,0.8186212500000067,0.14708013225542843,0.4865703786277159,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.7140000000000002,0.8304940000000102,0.1612989844996024,0.46677299224980384,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.6718000000000002,0.821779000000015,0.16155880963830546,0.4541741548191565,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154,5.819,855.50283,855.5029,0.08182321759161054,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.6935000000000002,0.8330837500000143,0.13347087669170224,0.4483813758458548,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.8867999999999998,0.9592440000000124,0.01962374923633431,0.47132287461817024,Some,Some,,2198.8141004756626,0.0,0.0,2726.951254450947,1917.9827089337177,1889.2595948482299,2425.1818522684666,2290.913319894558,,0.0,1270.2185350060704,3051.0474425145007,2300.0276695057987,0.0,2666.941200103309,1951.7634043808541,1968.8354239275336
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.7353333333333335,0.8040149999999926,0.1649466756339252,0.46731042115029414,Some,Some,,528.637518733303,0.0,0.0,913.0274628576105,456.3688760806916,526.0500938450585,2465.1893513310843,745.8520700883859,,0.0,1210.982058545798,2661.9708857320916,2232.4310668399016,0.0,2589.0119665968373,2084.0386459178403,1977.1565777428004
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.8460000000000001,0.9401325000000327,0.024529686545417886,0.4587979682727171,Some,Some,,1147.8986121066007,0.0,0.0,951.3363074530348,888.0691642651296,1411.7047440295128,331.3348331458568,1004.0316328112887,,0.0,514.1120329151491,1199.0859845640048,1006.9763245272125,0.0,902.858208741068,654.5748211520024,694.4381093105055
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.8688571428571427,0.9550185714285979,0.0,0.4559689285714352,All,None,,2198.8141004756626,0.0,0.0,2726.951254450947,1917.9827089337177,2158.8602679438222,2425.1818522684666,2686.2149170414023,,0.0,1126.1661945231351,2707.0708361962893,1760.4169674221644,0.0,2130.2436364679884,1752.8814809351727,1797.1170679215586
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.8632000000000002,0.9192680000000337,0.01962374923633431,0.4554288746181756,Some,Some,,528.637518733303,0.0,0.0,913.0274628576105,456.3688760806916,795.6507669406511,2465.1893513310843,1141.1536672352306,,0.0,1066.9297180628628,2176.2515779549703,1692.8203647562677,0.0,2052.3144029615178,1885.156722472159,1805.438221736826
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.8808,0.9364520000000311,0.0,0.4543130000000078,Some,None,,906.235746399948,0.0,0.0,951.3363074530348,888.0691642651296,1444.1718982590123,331.3348331458568,1399.3332299581332,,0.0,370.0596924322137,855.1093782457933,467.36562244357833,0.0,366.160645105748,455.69289770632054,522.7197533045309
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.6877500000000001,0.8423862500000041,0.11144516345273497,0.43825664422636856,All,Some,,2727.451619208966,0.0,0.0,3639.9787173085583,2374.3515850144095,2415.3096886932885,4458.290213723285,3036.7653899829434,,0.0,2095.995211115608,4883.322414151259,3230.497810499976,0.0,3840.95044049703,3373.487720333359,3330.2266193405394
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.6837142857142859,0.8006828571428579,0.12736590108883997,0.434782236258706,Some,Some,,528.637518733303,0.0,0.0,913.0274628576105,456.3688760806916,526.0500938450585,2465.1893513310843,745.8520700883859,,0.0,1066.9297180628628,2176.2515779549703,1692.8203647562677,0.0,2052.3144029615178,1885.156722472159,1805.438221736826
3155,5.822,797.53306,797.53381,0.9403990033213867,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.7397142857142855,0.9378957142857546,0.014016963740238792,0.42641098187012944,Some,Some,,1434.8732651332507,0.0,0.0,1864.3637703106454,1344.4380403458213,1532.942851595366,2033.1083614548184,1749.8837028996747,,0.0,1258.6068393363014,2689.8899026861186,1716.6438092488331,0.0,1999.205096564984,1857.2475846301352,1798.6300049788797
3164,5.831,831.50242,831.5029,0.5772679805746738,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.6460000000000005,0.8960383333333842,0.09343866934182236,0.43222891800425733,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.8305084745764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,5.831,831.50242,831.5029,0.5772679805746738,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.7516666666666669,0.7735516666667195,0.0,0.3813045833333466,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.1694915254237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(7),0.7940000000000005,0.8663400000000365,0.4006512284723922,0.6154106142362054,All,All,,0.0,0.0,0.0,,0.0,,11362.114537444935,,,8333.886407147416,0.0,0.0,14925.820568927791,4301.075268817204,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.7160000000000002,0.9425200000000018,0.0,0.4146300000000005,All,None,,0.0,0.0,0.0,,32000.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,5.84,807.50319,807.5029,0.3591318372523842,C41H77O13P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(9),0.49599999999999955,0.8624249999999734,0.08849306445656747,0.38385278222827696,All,Some,,36200.0,34900.0,14700.0,,0.0,,30237.885462555067,,,14066.113592852585,48800.0,54600.0,43374.17943107221,35698.92473118279,53800.0,57800.0,52500.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(9),0.7380000000000004,0.9432799999999588,0.0,0.4203199999999898,All,None,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.25200000000000067,0.8804150000000277,0.0,0.2831037500000071,All,None,,,0.0,0.0,,,0.0,0.0,0.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,5.864,691.45527,691.45556,0.4194051168667172,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.125,0.850689999999986,0.0,0.2439224999999965,All,None,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3215,5.882,859.52451,859.5342,11.273547928740308,C45H81O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:2,"PI 18:1(9)_18:2(6,9)",0.9109999999999996,0.5875100000000089,0.35188166046132374,0.550568330230664,Some,Some,,10199.987737333686,29665.717843800034,36375.12370340505,0.0,0.0,9851.46552623344,45036.62084307797,9193.969081430881,0.0,29188.094634558507,42057.42725880552,46052.84813020024,55719.39511827822,41040.03890419841,51169.643158569925,0.0,47594.11146161934
