feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(7)_16:1(9)_20:3(8,11,14)",0.7811428571428587,0.8799957142857205,0.06303775283923445,0.5235566725642675,Some,Some,9634.628571428571,0.0,5685.651697699892,17550.0,5892.666860408796,0.0,3378.7591822285153,16850.048437261,3536.256715551038,4696.774193548386,6480.58622002284,2448.630136986302,1584.0035746201966,2290.6127591968666,26511.62195699172,1849.0655793408082,1298.6095661846496,3873.1084622537833
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(7)_16:1(7)_20:3(11,14,17)",0.7530000000000019,0.8510425000000055,0.09301302775488199,0.518417961101955,Some,Some,9634.628571428571,1559.6283596947237,0.0,14875.961538461537,5892.666860408796,0.0,871.6700592972829,16850.048437261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.1084622537833
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(6)_16:1(6)_20:3(11,14,17)",0.7046666666666704,0.8458500000000034,0.12248365148535295,0.5141484605941433,Some,Some,9634.628571428571,1559.6283596947237,0.0,17550.0,5892.666860408796,0.0,3378.7591822285153,16850.048437261,3536.256715551038,4696.774193548386,6480.58622002284,2448.630136986302,1584.0035746201966,1859.7255320897361,29835.66795870591,1849.0655793408082,1298.6095661846496,3873.1084622537833
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(9)_16:1(9)_20:3(5,8,11)",0.7823333333333338,0.8232533333333549,0.07667416677527657,0.5123456667101173,Some,Some,0.0,1559.6283596947237,0.0,2674.0384615384614,2255.0292227711584,0.0,6608.089211434638,0.0,3536.256715551038,4696.774193548386,13637.799771602587,2448.630136986302,1584.0035746201966,1859.7255320897361,43091.47893720178,1849.0655793408082,1298.6095661846496,0.0
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(6)_16:1(9)_20:3(11,14,17)",0.6965714285714313,0.845908571428546,0.11618805441345273,0.5092192217653743,All,Some,9634.628571428571,0.0,0.0,17550.0,0.0,0.0,3378.7591822285153,16850.048437261,3536.256715551038,4696.774193548386,6480.58622002284,2448.630136986302,1584.0035746201966,1859.7255320897361,26511.62195699172,1849.0655793408082,1298.6095661846496,3873.1084622537833
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(6)_16:1(6)_20:3(8,11,14)",0.7895000000000021,0.8882025000000056,0.0,0.5033107500000022,Some,Some,0.0,8863.024001769716,0.0,6750.0,2652.975556201363,0.0,3553.093194087972,1098.5570794880946,5411.761289385799,4696.774193548386,6480.58622002284,2448.630136986302,1584.0035746201966,2886.1314268496453,34108.480126901275,3456.948691811077,1298.6095661846496,1025.7869078817596
15968,18.711,870.75166,870.75452,3.2845077852038767,C55H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_20:3,"TG 16:1(6)_16:1(7)_20:3(8,11,14)",0.7260000000000003,0.8786966666667126,0.05329649440333726,0.5027275977613488,Some,Some,23763.428571428572,98949.23127972569,81314.34830230012,49924.03846153846,66579.48270851497,38996.03043334436,35082.64448181255,38325.60036710345,38755.65558298243,40696.77419354839,55287.97106966121,36352.7397260274,31628.974602900056,32651.902374887006,171316.21701142367,29297.927285083246,24552.7808676307,31454.33539042466
15984,18.729,794.7216,794.72322,2.0384455357962477,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.620000000000001,0.9006499999999278,0.012812111607710166,0.46131984464306264,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.9377747717285,7543.356022491862,3206.3073394495405,2141.557983785689,1521.3067150635206,1830.1617149304248,3287.2746007212772,3084.2351109381084,0.0,2878.7344813776535
15984,18.729,794.7216,794.72322,2.0384455357962477,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.4659999999999975,0.8760799999999449,0.010595991872917966,0.40686239674914987,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9537.233682786607,13038.02900266351,9652.408256880735,7192.280578075432,4622.4319419237745,4940.278300112824,9547.552807831013,7960.179057999222,0.0,9704.285142170604
15984,18.729,794.7216,794.72322,2.0384455357962477,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.2289999999999992,0.5100649999999973,0.0,0.22171949999999896,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.828542441664,14918.614974844628,9041.284403669724,8966.16143813888,6256.261343012704,8629.55998495675,11565.172591447707,11855.585831062672,0.0,12816.980376451742
15988,18.733,794.72101,794.72322,2.780842366718493,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.620000000000001,0.9000599999999395,0.011234482474838266,0.46051179298991746,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.8850185999324,0.0,0.0,0.0,1582.6497277676951,1842.0458819104924,1535.857805255023,0.0,0.0,0.0
15988,18.733,794.72101,794.72322,2.780842366718493,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.4659999999999975,0.8754899999999566,0.005214298475795997,0.40453271939030455,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938.366587757863,0.0,0.0,0.0,4808.820326678766,4972.358029334336,4460.7418856259665,0.0,0.0,0.0
15988,18.733,794.72101,794.72322,2.780842366718493,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.23700000000000188,0.5100649999999973,0.0,0.22411949999999975,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4191.748393642205,0.0,0.0,0.0,6508.529945553539,8685.596088755172,5403.400309119011,0.0,0.0,0.0
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(9)_18:1(11)_20:5(5,8,11,14,17)",0.9037142857142858,0.8629471428571703,0.4611699162847917,0.7144663950853535,Some,Some,16911.680911680913,19605.355884425648,8992.777482740308,13172.632457238215,17450.062578222776,84737.36372646184,80908.97053955642,33666.666666666664,90673.34913647138,110757.62195121951,119269.55811261662,81114.80601741883,78748.89952153112,65563.7091394263,192703.96070704472,71604.83649354219,67653.0612244898,82842.62503982159
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(7)_18:1(11)_20:5(5,8,11,14,17)",0.8588888888888894,0.8508477777777949,0.4045100681941226,0.6747250272776543,Some,Some,25367.521367521367,43333.33333333333,19542.963356346256,20236.712557363368,17450.062578222776,97998.01783944498,104080.10592519034,33666.666666666664,102691.63562478835,113815.11324041813,137695.44495131748,101634.20427553443,78748.89952153109,69260.09932547623,185056.68351466343,82726.02363286617,67653.0612244898,95493.46925772537
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(9)_18:1(9)_20:5(5,8,11,14,17)",0.8137777777777784,0.8539688888889082,0.40499728331488627,0.6623229133259605,Some,Some,16911.680911680913,19605.355884425648,0.0,13172.632457238215,17450.062578222776,84737.36372646184,80908.97053955642,33666.666666666664,90673.34913647138,110260.77961672473,119269.55811261662,81114.80601741883,78748.89952153112,61975.24275442887,173956.99477426536,71604.83649354219,67653.0612244898,87343.29404268875
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(9)_18:1(6)_20:5(5,8,11,14,17)",0.8518000000000001,0.8043590000000108,0.36449755498339764,0.6426467219933623,Some,Some,0.0,0.0,8992.777482740308,3514.9770546516474,5708.302044221945,9514.370664023785,17095.663687520686,0.0,36757.46698272943,68946.42857142857,62941.98951453667,12516.23119556611,26648.133971291867,26306.42650655993,134829.66389674175,17608.546303929652,9506.802721088437,14294.870978018478
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(7)_18:1(6)_20:5(5,8,11,14,17)",0.8562222222222226,0.7921333333333425,0.3288176737384425,0.6260337361620465,Some,Some,8455.840455840456,23727.97744890768,19542.963356346256,10579.057154776803,5708.302044221945,22775.024777006933,40266.79907315458,0.0,48775.75347104639,72003.91986062717,81367.87635323755,33035.6294536817,26648.133971291867,30002.816692609886,127182.38670436048,28729.733443253637,9506.802721088437,26945.71519592227
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(7)_18:1(9)_20:5(5,8,11,14,17)",0.7923333333333341,0.8318366666666938,0.3109543856318836,0.6116327542527618,Some,Some,0.0,0.0,8992.777482740308,3514.9770546516474,5708.302044221945,0.0,17095.663687520686,0.0,28215.238740264136,38562.60888501742,41103.90140940968,12516.23119556611,18973.779904306222,14111.036987621377,67711.81358690995,7853.118988733168,9506.802721088437,4500.6690028671555
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(6)_18:1(11)_20:5(5,8,11,14,17)",0.8094545454545458,0.7843854545454654,0.3313614136212706,0.6106965654485116,All,Some,0.0,0.0,8992.777482740308,3514.9770546516474,5708.302044221945,0.0,17095.663687520686,0.0,28215.238740264136,46206.33710801393,41103.90140940968,12516.23119556611,18973.779904306222,21287.96975761619,105205.74545246865,7853.118988733168,9506.802721088437,0.0
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(6)_18:1(9)_20:5(5,8,11,14,17)",0.7686000000000007,0.7741940000000114,0.29637439997328563,0.5813879599893179,Some,Some,12804.558404558404,23727.97744890768,19542.963356346256,10579.057154776803,5708.302044221945,36749.25668979187,49859.649122807015,0.0,66008.12732814088,72500.76219512193,93336.82848777829,33035.6294536817,37754.73684210526,41388.77770365428,162226.22005197176,39070.48639736191,9506.802721088437,31364.7658489965
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(6)_18:1(6)_20:5(5,8,11,14,17)",0.8072727272727275,0.736346363636368,0.26943127270298695,0.5708582363539234,Some,Some,4348.717948717948,0.0,0.0,3514.9770546516474,5708.302044221945,23488.602576808724,26688.513737173114,0.0,53989.840839823904,68946.42857142857,74910.9416490774,12516.23119556611,37754.73684210526,34103.92113260692,151126.5313115737,27949.299258037918,9506.802721088437,23214.59063395986
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(9,12)_18:2(9,12)_20:4(8,11,14,17)",0.7526666666666676,0.8980666666667124,0.019242300730230873,0.5029169202921063,Some,Some,38609.82264665757,84276.87113111986,44363.814660455995,48197.790585975024,35024.505108556834,111224.28193114686,141128.91566265063,41059.77011494253,153960.2599013238,172586.98851928173,232307.8321859982,112242.47710423025,117711.71171171172,97527.48563374173,405713.760646883,118031.60181710446,87439.71468016566,101413.67985149223
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(9,12)_20:4(8,11,14,17)",0.7572000000000003,0.8624980000000051,0.01725975505781412,0.4928133020231272,Some,Some,0.0,0.0,0.0,0.0,6113.106641123883,0.0,0.0,5523.371647509578,19638.510689924784,71558.43391227555,48867.645148720614,7010.030527692977,0.0,30522.71495175105,91338.35115138149,0.0,0.0,20055.690418392118
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(9,12)_18:2(9,12)_20:4(5,8,11,14)",0.6960000000000003,0.8677500000000009,0.05825079070264011,0.49242531628105635,Some,Some,10564.665757162347,11561.057962858751,3617.3571953910264,16116.042267050912,13506.369731800765,69859.44184151558,83778.31325301205,15717.241379310344,85285.37920250196,121491.61024433323,140354.59150539033,67230.70213693849,77063.06306306306,67125.7725252087,245893.85876600028,71490.0256764764,41612.05706396687,66713.5513351421
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(6,9)_20:4(5,8,11,14)",0.7355999999999995,0.7044699999999693,0.040664849041259665,0.44828693961649446,Some,Some,0.0,0.0,0.0,0.0,6113.106641123883,0.0,0.0,5523.371647509578,15085.60028039147,74048.8666470415,48867.645148720614,7010.030527692977,0.0,34546.02623875094,163373.92332646178,0.0,0.0,20055.690418392118
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(6,9)_20:4(8,11,14,17)",0.691999999999999,0.7525583333333165,0.03271858607476639,0.44645493442990114,Some,Some,44125.51159618008,96162.07090602138,44818.828144152976,29586.167146974065,29342.91187739464,78916.27622733754,103092.77108433735,38176.24521072797,110391.73923593327,96338.23962319693,198734.64086244968,81496.72917575229,87225.22522522521,35846.796053344886,369062.9144893492,84478.37250641912,67948.22825586746,56761.38797658147
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(9,12)_20:4(5,8,11,14)",0.6007999999999996,0.679549999999972,0.02911946860312114,0.39575278744123993,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19638.510689924784,27975.861053871064,48867.645148720614,7010.030527692977,0.0,13431.204597202644,114617.19161992426,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6848571428571434,0.8415057142857124,0.10324050190512886,0.4992050579049083,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0360410822697,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7076000000000022,0.7664880000000153,0.1359650366045077,0.4966124146418083,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4536.324260084969,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7098181818181838,0.7721800000000175,0.11881440835414031,0.49212521788711644,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.7801926676059,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.621500000000001,0.8354962499999914,0.11570685092836448,0.4833816153713435,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.1343783202267,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.657800000000001,0.7708660000000009,0.13069584918955438,0.4808781396758223,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.5440377807513,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6976800000000009,0.755762400000026,0.10877202928360616,0.4795415317134505,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.953286774218,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6440000000000013,0.7776033333333506,0.12170764983556298,0.4751640599342308,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.2227709934634,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6954000000000008,0.774201000000005,0.077391383906699,0.4718368535626813,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.9103210978585,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7393333333333357,0.6707500000000076,0.11318240146888597,0.4682979605875574,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6026.936715463346,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.6788571428571447,0.6359128571428657,0.10540118352726481,0.43659147341090904,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.1579957352916,0.0,0.0,0.0
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.4280000000000044,0.9230800000000272,0.44683024901993446,0.5840560996079832,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,6556.459239644411,0.0,3239.6509515912503,0.0,2911.398884168501,5379.233568828944,2198.5580813654087,5461.135693215339,0.0,0.0,0.0,1955.583756345178
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.5146666666666704,0.8975500000000238,0.3093816209493912,0.5474176483797647,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,6556.459239644411,0.0,3852.1440416962805,0.0,3066.1343433826414,5789.788053949903,2516.479070109615,5461.135693215339,0.0,0.0,0.0,2098.9847715736046
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.5580000000000034,0.8847850000000221,0.24065730691411963,0.5290984227656554,All,Some,0.0,10266.666666666666,0.0,0.0,0.0,0.0,18666.666666666668,0.0,8620.840243228304,0.0,10378.597874119192,14689.445514879038,6848.74567792246,16566.666666666668,0.0,0.0,0.0,5356.598984771574
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.37933333333333746,0.8895633333333232,0.23591843248562627,0.47503637299424867,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4930901050303,0.0,154.7354592141407,410.55448512095904,317.92098874420657,0.0,0.0,0.0,0.0,143.4010152284264
