feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.375,0.5958924999999908,0.261321297876728,0.261321297876728,All,Some,70095.98840894684,149661.9158104077,100115.66199482924,79643.96284829722,109655.80965580964,158391.084991961,206030.7438923964,88200.66889632108,240856.29335976214,219232.05052299192,337351.32330046705,243588.02999925747,168551.92690428803,176040.70305272893,363893.69070923055,171404.97558707275,168988.34220671927,227612.85286847924
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.3644999999999996,0.6759387500000145,0.24823513521121363,0.24823513521121363,All,Some,156904.01159105316,111338.08418959232,117884.33800517076,130356.0371517028,172344.19034419037,375608.91500803904,428969.2561076036,139799.33110367897,423143.7066402379,394767.9494770081,316648.67669953295,312411.9700007426,402448.073095712,342959.29694727104,314106.3092907695,320595.0244129273,257011.65779328073,254387.14713152076
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.5315000000000003,0.893814999999961,0.6445757206463814,0.6445757206463814,Some,Some,0.0,0.0,0.0,0.0,0.0,7334.013050570962,13662.111801242236,0.0,17812.026658588307,9156.521739130436,26704.80446927374,21136.743951612898,11485.272091862205,0.0,28969.712931261518,10632.495164410058,17064.150012336544,22157.74421117302
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.38866666666666677,0.6286166666666683,0.5432425805891338,0.5432425805891338,All,Some,0.0,0.0,0.0,0.0,0.0,24500.0,35100.0,0.0,34218.41866101181,23126.08695652174,30932.7374301676,23646.19455645161,26379.988840269005,0.0,33330.1027126679,22297.421018697612,21982.35874660745,21718.195877380676
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.3786666666666676,0.6375366666666196,0.3161917136060414,0.3161917136060414,All,Some,0.0,0.0,0.0,0.0,0.0,17165.986949429036,21437.888198757762,0.0,20469.55468039988,19017.391304347824,12762.45810055866,12117.061491935483,15634.739067868783,0.0,13300.184356070584,14870.083816892327,9453.491241056006,9324.059911446308
7022,7.399,784.48719,784.49118,5.0860992470694955,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.4413333333333331,0.41042222222222335,0.06856748996780432,0.06856748996780432,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,7.403,662.47517,662.47553,0.5434162979583291,C35H68NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_22:1,PE 8:0_22:1(13),0.6059999999999999,0.5272299999999746,0.0,0.0,All,None,126000.0,,122000.0,,127000.0,,,,,,,,,,110000.0,,,195000.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.5409999999999995,0.46549000000004526,0.10660667479592222,0.10660667479592222,All,Some,563922.1073044603,0.0,410123.63636363635,0.0,0.0,0.0,0.0,182782.18499577173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.4749999999999992,0.484632500000032,0.06455438862955085,0.06455438862955085,All,Some,242380.4137039431,0.0,318589.0909090909,0.0,0.0,0.0,0.0,583427.6970160673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.3989999999999996,0.3121375000000626,0.05330333739796111,0.05330333739796111,All,Some,464195.2165481577,0.0,318589.09090909094,0.0,0.0,0.0,0.0,140624.77348689246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.4089999999999989,0.5037750000000187,0.022502102463179487,0.022502102463179487,All,Some,606848.7394957982,0.0,545643.6363636362,0.0,0.0,0.0,0.0,681895.0589940805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.3329999999999993,0.3312800000000493,0.011251051231589744,0.011251051231589744,All,Some,142653.52294764062,0.0,227054.54545454544,0.0,0.0,0.0,0.0,541270.2855071881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.3096,0.7480379999999741,0.14682197519672963,0.14682197519672963,All,Some,30746.422628951746,36174.282147315855,47251.366355381506,26815.062454077884,42540.61965665824,0.0,5193.442622950821,46999.4214876033,26966.759195003466,23617.719626168222,23685.39325842697,31163.758389261744,24877.94105965525,24002.64583595817,21435.457953936795,18068.08045474421,0.0,19823.96226415094
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.2560000000000005,0.8869814285714028,0.10162123766237843,0.10162123766237843,Some,Some,63053.577371048246,31525.717852684145,55748.633644618494,44884.93754592211,55859.38034334177,0.0,52406.55737704918,35300.5785123967,33233.24080499653,37482.280373831774,23914.606741573036,32736.24161073826,30222.058940344745,26597.354164041826,24564.5420460632,26031.919545255794,0.0,17876.037735849055
7250,7.528,704.52194,704.52248,0.7664766069648667,C38H74NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_22:1,PC 8:0_22:1(13),0.3730000000000011,0.9043199999999842,0.0,0.0,All,None,114000.0,,88200.0,74700.0,103000.0,209000.0,176000.0,,189000.0,,161000.0,191000.0,214000.0,187000.0,,202000.0,170000.0,161000.0
7261,7.53,780.55273,780.55378,1.3451987894591992,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:5,"PC 16:0_20:5(5,8,11,14,17)",0.5497499999999995,0.5924025000000199,0.24080454790370837,0.24080454790370837,All,Some,451000.0,529000.0,441000.0,436000.0,438000.0,1480000.0,1670000.0,425000.0,1850000.0,1610000.0,1460000.0,1560000.0,1520000.0,1540000.0,1420000.0,1450000.0,1230000.0,1330000.0
7268,7.531,782.55973,782.56943,12.395066339438037,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.8360000000000003,0.9061899999999241,0.8444757272950759,0.8444757272950759,Some,Some,0.0,0.0,0.0,0.0,0.0,9946.594005449591,16185.714285714288,0.0,0.0,16700.507614213195,49597.96201945346,0.0,14670.24128686327,0.0,43704.78068013799,10009.049773755656,0.0,32904.122278832794
7268,7.531,782.55973,782.56943,12.395066339438037,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.7493333333333337,0.6409766666666504,0.5282898166609327,0.5282898166609327,All,Some,0.0,0.0,0.0,0.0,0.0,73026.7029972752,103000.0,0.0,0.0,94000.0,63704.49282075036,0.0,96000.0,0.0,75022.17841301134,79000.0,0.0,68698.47151459008
7268,7.531,782.55973,782.56943,12.395066339438037,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.2940000000000005,0.5277249999999185,0.4742788659512149,0.4742788659512149,All,Some,0.0,0.0,0.0,0.0,0.0,73026.7029972752,86814.28571428571,0.0,0.0,77299.4923857868,48697.54515979622,0.0,81329.75871313673,0.0,58273.04090685066,68990.95022624434,0.0,58397.40620657712
7316,7.556,688.49067,688.49118,0.7407502300362496,C37H70NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_16:1,PE 16:1(6)_16:1(6),0.5180000000000007,0.5220300000000293,0.0,0.0,All,None,479000.0,306000.0,417000.0,333000.0,509000.0,454000.0,508000.0,425000.0,458000.0,331000.0,298000.0,473000.0,435000.0,428000.0,176000.0,397000.0,407000.0,390000.0
7378,7.607,738.50627,738.50683,0.7582868259513115,C41H72NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(9)_20:4(8,11,14,17)",0.3292499999999996,0.7028999999999854,0.4820900638538575,0.4820900638538575,All,Some,57329.701563240174,50256.75167679007,50150.18428382523,48768.953934740886,57994.260302694805,108532.07284537757,141725.83361401144,43959.91758756321,136936.1483007209,115953.17957052456,90916.0874363492,109842.11949175454,106518.77191239303,90940.6827234088,86818.1446669391,99040.42884427111,83496.32704713108,86407.0787193382
7378,7.607,738.50627,738.50683,0.7582868259513115,C41H72NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(7)_20:4(8,11,14,17)",0.2339999999999995,0.6478999999999847,0.4167297192701806,0.4167297192701806,Some,Some,58347.702510658455,50256.75167679007,51861.23849984526,52093.09021113245,61993.21503454333,108602.01832734022,147256.9888851465,47639.82019104701,137811.53450051494,107502.85279573982,86534.58924664563,111228.71046228711,108536.06052433609,94224.65182175412,74146.71025745812,97340.26674370456,85051.00466063767,90017.97167465115
7378,7.607,738.50627,738.50683,0.7582868259513115,C41H72NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(6)_20:4(8,11,14,17)",0.2769999999999997,0.703393749999961,0.36463850436140804,0.36463850436140804,All,Some,16234.95973472288,26229.74496962982,26208.15631769969,18382.677543186186,25018.26436006704,66797.93527433013,27134.72549680027,41440.34463382656,70494.33573635427,73025.51955461806,96633.23588065595,108636.38821303054,81237.39904330671,89465.42275922906,59217.00040866367,67126.4705410307,104321.12102225378,75501.72779392131
7378,7.607,738.50627,738.50683,0.7582868259513115,C41H72NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(9)_20:4(5,8,11,14)",0.1407999999999996,0.873786999999993,0.09396124759395955,0.09396124759395955,All,Some,57087.63619137849,50256.75167679007,52780.420898629825,50755.278310940506,57994.260302694805,118067.97355295208,159882.45200404176,43959.91758756321,149757.9814624099,128518.44807911752,90916.0874363492,116292.78183292784,121707.76851996426,103369.242695608,86818.1446669391,109492.83387099364,92131.54726997747,95073.22181208931
7522,7.689,778.53527,778.53813,3.673551608904694,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.3259999999999998,0.8089879999999766,0.13273925557629884,0.13273925557629884,All,Some,45050.6885438031,0.0,32587.358036021564,0.0,0.0,0.0,33680.3365648436,38430.19445051344,40462.68637490741,22397.54816112084,0.0,28144.500600943014,25949.304769898907,32445.613471044486,0.0,26309.13862665988,25814.411069861628,0.0
7522,7.689,778.53527,778.53813,3.673551608904694,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.33285714285714285,0.6221585714285344,0.09157603188603045,0.09157603188603045,Some,Some,20949.311456196894,0.0,20212.641963978433,0.0,0.0,0.0,27519.66343515639,25069.805549486566,34137.31362509258,21102.45183887916,0.0,23955.49939905698,19950.69523010109,22954.386528955514,0.0,20790.861373340125,18385.588930138376,0.0
7674,7.813,714.50635,714.50683,0.6717920387670355,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:2,"PE 16:1(7)_18:2(9,12)",0.17250000000000076,0.6898375000000101,0.2494738870521603,0.2494738870521603,Some,Some,187171.79877575117,124496.01699415826,165902.1471312918,138698.2680036463,203672.26018510514,142503.14993700126,140959.45945945947,172551.2259194396,128457.73732119637,73477.07049965776,69779.03225806452,132131.73381620643,165530.92182030337,119692.49542403905,64803.560635199734,150859.98013902683,78170.58096415328,106031.59557661928
7674,7.813,714.50635,714.50683,0.6717920387670355,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:2,"PE 16:1(6)_18:2(9,12)",0.2553333333333339,0.7544116666666696,0.16631592470144022,0.16631592470144022,All,Some,56863.406146101974,34172.59691980881,49807.8141499472,44061.98723792161,65532.82588011419,31350.69298614028,44270.270270270266,31987.302977232925,39698.30949284786,45323.75085557837,41294.354838709674,34949.29832503395,40575.26254375729,24861.50091519219,26050.0027474037,37391.26117179742,52449.93819530284,22913.112164297003
7674,7.813,714.50635,714.50683,0.6717920387670355,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:2,"PE 16:1(9)_18:2(9,12)",0.23100000000000076,0.8614533333333156,0.16631592470144022,0.16631592470144022,All,Some,150964.79507814685,108331.38608603293,136290.03871876103,121239.7447584321,165794.91393478075,87146.15707685846,129770.27027027027,138461.4711033275,119843.95318595578,107199.17864476386,97926.6129032258,119918.96785875963,139893.81563593933,99446.00366076878,65146.43661739655,137748.75868917577,107379.48084054388,93055.29225908371
7684,7.818,782.56887,782.56943,0.7155914588486606,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.26840000000000047,0.7235559999999623,0.4199870976916963,0.4199870976916963,Some,Some,146163.17746037958,149311.08719052744,145563.66822429906,128847.82077890367,133355.3513781972,91247.13548137719,140388.01422041643,143801.9017432647,147567.1347622567,132587.64607679466,125842.69662921347,106467.29522687096,80165.46138270177,93845.61752988047,105929.99396499697,107780.53316800993,94960.10332950632,98518.01278326556
7684,7.818,782.56887,782.56943,0.7155914588486606,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.3160000000000007,0.5054374999999993,0.38724149810765757,0.38724149810765757,All,Some,176765.40794365093,173975.24219590955,184227.21962616825,151004.45611036505,179046.43655326546,187726.33148347554,197628.2376841036,169832.01267828842,218366.59275683665,191205.34223706176,171235.95505617978,167659.1043017089,149179.05698582585,166807.76892430277,144777.3083886542,174178.54928704278,147066.87715269806,153619.6978500872
7684,7.818,782.56887,782.56943,0.7155914588486606,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.050666666666667005,0.8232299999999668,0.18365649867595044,0.18365649867595044,All,Some,69071.41459596949,50713.67061356297,64209.11214953272,47147.72311073129,81598.21206853738,100026.53303514731,97983.74809547992,51366.08557844692,109066.27248090661,94207.01168614358,72921.34831460674,90873.60047142017,86655.48163147237,87346.61354581673,63292.697646348824,93040.9175449473,70973.01951779563,74862.2893666473
7718,7.84,738.50638,738.50683,0.6093376279278657,C41H72NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(9)_20:4(8,11,14,17)",0.4104444444444447,0.8124133333333753,0.31193794155472176,0.31193794155472176,All,Some,96655.03550858358,80115.06351218812,94452.89370333606,90857.54951962996,99879.18010337059,180354.63304052138,209160.94307224939,88849.07938424389,222999.76314542873,190641.66551771684,159343.95805305458,190981.48375984252,190173.04804287624,175657.7109896782,114515.67556282404,170682.87711124052,157180.07985873596,161778.20577649542
7718,7.84,738.50638,738.50683,0.6093376279278657,C41H72NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(7)_20:4(8,11,14,17)",0.3680000000000003,0.8932142857143422,0.2675961670715064,0.2675961670715064,Some,Some,59698.33547689612,52380.45116379208,58608.95084372708,59473.37207923141,69003.18063347616,125713.79994332673,157354.37854972924,53434.95321460912,169149.69208905732,142327.31283606787,115157.8184828728,141211.86023622047,125562.47502789987,120268.67030965391,80504.88882702946,123346.82585905647,115336.12255611588,112916.46092983133
7718,7.84,738.50638,738.50683,0.6093376279278657,C41H72NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(6)_20:4(8,11,14,17)",0.39400000000000013,0.7829633333333782,0.2081303521667272,0.2081303521667272,All,Some,101461.257432571,84124.03416022773,92414.44046437356,78972.83833471712,117687.45858550159,119491.92405780675,117886.80491348564,90230.90854210686,118895.07342491712,74471.80477043983,51540.23940115216,96804.25688976377,113582.27359777354,111187.15846994534,63535.19607502,94444.52533488642,81912.12357423521,82702.92096731014
7718,7.84,738.50638,738.50683,0.6093376279278657,C41H72NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_20:4,"PE 16:1(9)_20:4(5,8,11,14)",0.2536000000000003,0.6496620000000007,0.09342683044919511,0.09342683044919511,All,Some,73185.37158194935,52380.45116379208,71523.71498856328,70696.24006642154,66430.18067765163,137439.64295834515,166597.87346453575,61485.058859040146,178955.47134059688,150559.21687577557,119957.9840629204,156002.39911417323,135682.2033314504,131886.46023072253,83444.23953512647,132525.77169481653,118571.67401091299,125602.41232636308
7777,7.874,778.53419,778.53813,5.060766901753286,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5640000000000001,0.9026849999999627,0.25322970885507323,0.25322970885507323,All,Some,0.0,6003.950251519921,5766.834993088272,5227.77129521587,5413.277761238463,0.0,6081.298024149286,5990.737919337684,5072.573044297833,0.0,0.0,5454.009077155824,6574.468085106383,0.0,3433.968705547653,0.0,0.0,4699.7066373304
7777,7.874,778.53419,778.53813,5.060766901753286,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.14333333333333384,0.7428799999999759,0.17213317733194175,0.17213317733194175,Some,Some,0.0,9226.923433015461,8448.951956442013,10295.915985997666,8336.940557705666,0.0,12485.832875960485,8683.82729180441,12051.649387370406,0.0,0.0,11087.972768532527,10744.370243826683,0.0,8386.002844950213,0.0,0.0,8824.71387489626
7777,7.874,778.53419,778.53813,5.060766901753286,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.16166666666666737,0.7082466666666392,0.005848729657935182,0.005848729657935182,All,Some,0.0,6769.126315464617,5884.213050469715,7276.312718786464,5349.781681055869,0.0,8432.869099890231,5625.434788857906,8875.777568331763,0.0,0.0,7858.018154311649,6681.161671066936,0.0,6580.028449502134,0.0,0.0,5575.579487773339
7855,7.949,730.53757,730.53813,0.7665582083498704,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.6320000000000006,0.9042199999999525,0.13763579691963126,0.13763579691963126,All,Some,0.0,9866.547350400748,0.0,0.0,0.0,64087.72831501542,73909.76744186047,0.0,73200.81135902638,71523.96988906499,55970.97242380261,64075.2252446437,59522.69666481819,78297.79189960986,44828.20651196259,51886.01764384418,46542.918970906474,55323.488993180705
7855,7.949,730.53757,730.53813,0.7665582083498704,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.3845000000000005,0.7160374999999704,0.06881789845981563,0.06881789845981563,All,Some,0.0,9866.547350400748,0.0,0.0,0.0,60898.632086660866,73909.76744186047,0.0,73200.81135902638,69251.18858954041,55970.97242380261,61176.876320213814,59522.69666481819,75018.70248964326,44828.20651196259,49415.25489889921,46542.918970906474,52693.75372727979
7855,7.949,730.53757,730.53813,0.7665582083498704,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.4790000000000001,0.7254449999999792,0.06881789845981563,0.06881789845981563,All,Some,0.0,19766.905299198508,0.0,0.0,0.0,96013.6395983237,85180.46511627907,0.0,113598.37728194725,90224.84152139463,74058.05515239477,93747.89843514247,89954.60667036363,83683.5056107469,70343.58697607483,82698.72745725662,77914.16205818705,82982.7572795395
7884,7.962,764.52191,764.52248,0.7455634266308695,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:5,"PE 18:1(11)_20:5(5,8,11,14,17)",0.22000000000000064,0.532236363636395,0.0,0.0,All,None,747000.0,666000.0,668000.0,674000.0,771000.0,900000.0,1070000.0,650000.0,1170000.0,946000.0,751000.0,961000.0,923000.0,830000.0,589000.0,837000.0,809000.0,780000.0
7988,8.001,806.56857,806.56943,1.0662442289546712,C46H80NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_22:6,"PC 16:0_22:6(4,7,10,13,16,19)",0.4322000000000005,0.6916520000000219,0.5108447734646815,0.5108447734646815,All,Some,583000.0,763000.0,578000.0,578000.0,638000.0,3520000.0,4310000.0,620000.0,4620000.0,3890000.0,3480000.0,3660000.0,3840000.0,3820000.0,3400000.0,3390000.0,3150000.0,3410000.0
